date,open,high,low,close,volume
2023-11-17,25.564162185087,25.683110306368082,25.524511550895774,25.62363624572754,1530900
2023-11-20,25.752496298371163,26.08951911689472,25.698970212500008,26.000307083129883,1837100
2023-11-21,26.000306581434184,26.119256587707486,25.921007207467383,26.030044555664062,1914700
2023-11-22,26.168820073879655,26.24811945416898,25.8417098938554,26.02013397216797,1507700
2023-11-24,25.970570831804476,26.05978286499507,25.91109488257992,26.01021957397461,266100
2023-11-27,25.960659909612566,26.057801319603875,25.86153521158932,26.02013397216797,423500
2023-11-28,25.911096237120848,26.05978422730888,25.83179685798885,25.93092155456543,694600
2023-11-29,26.20846977250435,26.456280563381085,26.20846977250435,26.29768180847168,2271200
2023-11-30,26.476105701081003,26.476105701081003,26.12917208394606,26.198558807373047,910300
2023-12-01,26.148992987755843,26.79825791978592,26.089518929222518,26.793302536010742,1087700
2023-12-04,26.456281141631337,26.634705217465775,26.251093076292463,26.48601722717285,1501400
2023-12-05,26.32741720624804,26.416629239887033,26.158905797223962,26.337329864501953,848100
2023-12-06,26.56531701843583,26.614880312851064,26.119258712576915,26.12917137145996,990100
2023-12-07,26.16881689183195,26.32444164676238,26.01021815053842,26.317502975463867,832300
2023-12-08,26.277857065796898,26.53558052081927,26.148994392962543,26.48601722717285,1092500
2023-12-11,26.495929762441854,26.63966047737724,26.43645570098961,26.60496711730957,1008300
2023-12-12,26.565316009958366,26.74374008178711,26.446367889170066,26.74374008178711,623900
2023-12-13,26.77347789334776,27.249274154879796,26.50088640334376,27.1997127532959,1364200
2023-12-14,27.467346456950036,27.78454584937391,27.37813631389054,27.675508499145508,2201300
2023-12-15,27.992707154656234,28.19095654676132,27.883669799933806,27.943145751953125,1021200
2023-12-18,27.96296815644276,28.07696278165615,27.824194721429944,28.00261878967285,806800
2023-12-19,28.181042819632513,28.34955422933898,28.151304844750342,28.339641571044922,1098300
2023-12-20,28.379290391619325,28.38920304994064,27.655683349979466,27.66559600830078,855600
2023-12-21,28.091832300824247,28.250431060791016,27.938188924948662,28.250431060791016,1356900
2023-12-22,28.359468374106253,28.359468374106253,28.0075756034845,28.141393661499023,567200
2023-12-26,28.220691228902634,28.409027952973137,28.151304512309878,28.359466552734375,653300
2023-12-27,28.468502563954118,28.468502563954118,28.290080385243723,28.438766479492188,912200
2023-12-28,28.51212930819207,28.60135378551895,28.43281887178039,28.47247314453125,607000
2023-12-29,28.49230104342515,28.522043165979802,28.14531717726066,28.254369735717773,706700
2024-01-02,27.976780860046762,27.976780860046762,27.386909640818224,27.471176147460938,2393200
2024-01-03,27.0845408388152,27.13411104572829,26.668160555295508,26.69790267944336,3850800
2024-01-04,26.648330347313905,26.821823221308506,26.509537560846145,26.638418197631836,5300300
2024-01-05,26.529364572423532,26.84363189378777,26.459968181987566,26.608675003051758,847800
2024-01-08,26.757383785984207,27.481091754893203,26.737555704145887,27.461265563964844,1135100
2024-01-09,27.411694509862222,27.669453893042352,27.243159601279444,27.491004943847656,618200
2024-01-10,27.877646246689945,28.219672154442716,27.877646246689945,28.165145874023438,1283500
2024-01-11,28.442731499529074,28.53195597242287,28.04617933717324,28.432817459106445,1097300
2024-01-12,28.680662901791965,28.84423984208868,28.50221395535201,28.5418701171875,775100
2024-01-16,28.412989990957108,28.531956587684178,28.2157056877492,28.34359359741211,2329600
2024-01-17,27.96686877801805,27.96686877801805,27.560402549598592,27.897472381591797,1264400
2024-01-18,28.20479965209961,28.214711801419078,27.90242804329044,28.20479965209961,1134900
2024-01-19,28.244455521671025,28.47247278712865,27.97678209305037,28.46255874633789,1163000
2024-01-22,28.71040544489056,28.987992927369124,28.71040544489056,28.8194580078125,1392200
2024-01-23,28.898765816718466,28.92850793778382,28.636050365492345,28.79962730407715,954000
2024-01-24,29.01773136790756,29.04747159699495,28.596393177041637,28.611265182495117,1187700
2024-01-25,28.839283600511532,28.987990424714773,28.63307609834336,28.750059127807617,908300
2024-01-26,28.799626935071487,29.07225831406939,28.789714785753223,28.948335647583008,1184100
2024-01-29,28.819454477708316,29.30523109436035,28.74014404827349,29.30523109436035,831900
2024-01-30,29.206094195651758,29.216008236241628,28.94833670395474,28.978076934814453,798800
2024-01-31,28.759975422701075,28.88885417620405,28.323767065388694,28.333681106567383,1465400
2024-02-01,28.58152501824307,28.8888527156042,28.45760234613988,28.878938674926758,961300
2024-02-02,28.77980176288672,29.166439890900687,28.650921126275467,29.13669776916504,1053100
2024-02-05,29.057387948258338,29.126784342861843,28.75006024748142,29.047473907470703,919900
2024-02-06,28.948338653249344,28.948338653249344,28.51708636764532,28.8194580078125,939200
2024-02-07,28.859111621239606,29.097042917651468,28.750059067959636,29.06730079650879,1016500
2024-02-08,29.067300678423866,29.21600750171343,28.87893769377183,29.116870880126953,889900
2024-02-09,29.334976115874042,29.69187402908475,29.27549376064225,29.652217864990234,1376200
2024-02-12,29.74144136919013,30.058683107915908,29.602648581225086,29.73152732849121,1432700
2024-02-13,28.978078719778523,29.37463091325026,28.60135460870788,29.02764892578125,1571400
2024-02-14,29.44402796642528,29.64230310938815,29.255664973337108,29.632389068603516,1066700
2024-02-15,29.87031972407975,29.979372279425437,29.75631109390466,29.880233764648438,1385200
2024-02-16,30.038856232006903,30.038856232006903,29.58282168701497,29.711700439453125,1193800
2024-02-20,29.810837437986944,29.82075147857772,29.300276638476372,29.562992095947266,1614100
2024-02-21,29.41428581628204,29.41428581628204,28.987991517495207,29.20609474182129,1635800
2024-02-22,30.31644126945611,30.53454448329758,30.118164245302165,30.494890213012695,1719900
2024-02-23,30.70308022673096,30.87161513460074,30.34618422076134,30.46514892578125,1434400
2024-02-26,30.91126980881414,30.91126980881414,30.613854278762147,30.742734909057617,1403100
2024-02-27,31.05997552206078,31.069889561800363,30.703077655074644,30.871612548828125,1229600
2024-02-28,30.732823291420157,30.752651373168494,30.425495587960743,30.54446029663086,978500
2024-02-29,30.83195971091581,31.067907438569247,30.71299311943227,30.911270141601562,1183200
2024-03-01,31.10954612221806,31.487262933217224,30.86170078319465,31.46644401550293,1313900
2024-03-04,31.753944175450805,31.986919403258923,31.605237347643246,31.694461822509766,1610200
2024-03-05,31.694461770678668,31.768814239005902,31.238427247359937,31.426790237426758,1035000
2024-03-06,31.981957786296263,32.299203268796845,31.763856480715052,32.07118225097656,1615800
2024-03-07,32.408256017763115,32.63627328181626,32.22980706644851,32.60653305053711,1872000
2024-03-08,32.97334212774466,33.30545775509166,31.99187670636263,32.100929260253906,2274300
2024-03-11,31.882825930761165,31.882825930761165,31.506101827712644,31.565584182739258,1290200
2024-03-12,31.704372243655058,32.07118225097656,31.327648196823557,32.07118225097656,1079600
2024-03-13,31.897696960109347,31.93239515911087,31.664723608371947,31.803518295288086,1360300
2024-03-14,31.83325525324122,31.83325525324122,31.05997713166793,31.287994384765625,954800
2024-03-15,31.248341407004567,31.5160148321859,31.1839010881476,31.377220153808594,837900
2024-03-18,31.813428693239164,31.912565318691236,31.545755266334744,31.595325469970703,943000
2024-03-19,31.337566776154226,31.674636604686164,31.094677500246522,31.61515235900879,1275200
2024-03-20,31.70437699338907,32.041446823587776,31.520971962251824,31.991878509521484,1098400
2024-03-21,32.20006855622866,32.22980878909739,31.942311047119496,31.962139129638672,1318700
2024-03-22,31.912567278171952,31.92248321041792,31.6746378497498,31.862998962402344,1377300
2024-03-25,31.595324144010256,31.798557243113805,31.50609967211993,31.66472053527832,571200
2024-03-26,31.9125651810805,31.922481112674852,31.62506556487135,31.644893646240234,578900
2024-03-27,31.74403050049385,31.753942649749515,31.278080067265424,31.545753479003906,920300
2024-03-28,31.53584098815918,31.67265210189042,31.496186716458908,31.53584098815918,572700
2024-04-01,31.565582424785383,31.71428924952511,31.268168775305934,31.357391357421875,914800
2024-04-02,30.891445063714574,30.891445063714574,30.608901508752734,30.782392501831055,951300
2024-04-03,30.643599230915573,30.955884904511073,30.509762513660355,30.82204818725586,629400
2024-04-04,31.03023603563658,31.0887275514261,30.306528091430664,30.306528091430664,831300
2024-04-05,30.24704655162243,30.574202335938683,30.11816591151939,30.435409545898438,1381800
2024-04-08,30.574201003201168,30.621787640829208,30.40071002321338,30.504804611206055,1188300
2024-04-09,30.75265121459961,30.802219527804912,30.440365546858363,30.75265121459961,1434400
2024-04-10,30.22721694387401,30.465148239463613,30.148897348772515,30.286699295043945,732200
2024-04-11,30.40566654055674,30.65351188180976,30.20738951119037,30.623769760131836,619800
2024-04-12,30.326356273608322,30.326356273608322,29.721613032537267,29.830665588378906,834600
2024-04-15,30.07851325829975,30.13799561567492,29.19618437541292,29.255666732788086,1029000
2024-04-16,29.116870388420157,29.34488763967421,28.93842144712227,29.156524658203125,947300
2024-04-17,29.196180510199195,29.295317129063328,28.75997220173978,28.829368591308594,1026900
2024-04-18,29.057385815168324,29.28540495472525,28.851178320106982,28.98798942565918,1109600
2024-04-19,28.839284508730305,28.948337065671613,28.328723702886773,28.403076171875,747300
2024-04-22,28.730231151111617,28.987990529755855,28.50221389377975,28.859111785888672,698500
2024-04-23,28.90867799689501,29.45393694497187,28.90867799689501,29.384540557861328,465600
2024-04-24,29.562990462750985,29.652214932228887,29.15057547332597,29.30523109436035,675000
2024-04-25,28.700491463077583,29.153551585080816,28.660835300578356,29.087129592895508,635700
2024-04-26,29.45394113940103,29.885193419417707,29.45394113940103,29.82075309753418,990900
2024-04-29,29.93971882415368,30.078511614078742,29.845536381638865,30.00911521911621,487600
2024-04-30,29.90997617696589,30.08842512711636,29.622474670410156,29.622474670410156,607100
2024-05-01,29.523337824494064,30.22721768825,29.394457187723887,29.562992095947266,660900
2024-05-02,29.999198175505494,30.20738733955438,29.64230030466769,30.137990951538086,538700
2024-05-03,30.544460395652475,30.732823391052424,30.375925482065146,30.653512954711914,782400
2024-05-06,30.762564693458543,31.109546661376953,30.74769268704068,31.109546661376953,526100
2024-05-07,31.040149078964745,31.273124297852714,30.990580768563397,31.12937355041504,391600
2024-05-08,30.841874465037726,30.96083916836522,30.67333955956556,30.93109893798828,579000
2024-05-09,30.93110009392853,31.12937523718747,30.812133495245217,31.06989288330078,374500
2024-05-10,31.188857009592247,31.23842721266525,30.93407202761769,31.00049591064453,531400
2024-05-13,31.119462391614178,31.20868687132608,31.02032576163207,31.050065994262695,388900
2024-05-14,31.020326073936236,31.23842930936669,30.980669908816136,31.21860122680664,400800
2024-05-15,31.307824886715107,31.68454899093047,31.228514449463976,31.674636840820312,566500
2024-05-16,31.714290075153936,31.783688360021685,31.48627281188965,31.48627281188965,359900
2024-05-17,31.516014969141875,31.52097104404014,31.243383576989153,31.327651977539062,376900
2024-05-20,31.52592704893685,31.659763761811938,31.377220220490056,31.644893646240234,422000
2024-05-21,31.327652813220368,31.347480895162203,31.20868621247933,31.297910690307617,654600
2024-05-22,31.198770810099198,31.21165925188998,30.822046724193157,30.941011428833008,420600
2024-05-23,31.595324381805025,31.624073775286785,30.84187433067709,30.980667114257812,717500
2024-05-24,31.08972009781266,31.307823316587612,31.000495624016114,31.258255004882812,575300
2024-05-28,31.28799593466536,31.377220410455607,31.10954698308487,31.2780818939209,498700
2024-05-29,30.85179078997239,30.901359104877624,30.68325587202059,30.782392501831055,701700
2024-05-30,30.60394204657188,30.72290674554217,30.366008866811715,30.475061416625977,466900
2024-05-31,30.633683713954486,30.752650309419444,30.083466755385096,30.514719009399414,496600
2024-06-03,30.891443746538677,31.04015057582369,30.598986162883847,30.851789474487305,574300
2024-06-04,30.91127216958139,30.97075452377068,30.732823216103586,30.86170196533203,425800
2024-06-05,30.99058166925059,31.367305755615234,30.86269376069762,31.367305755615234,518600
2024-06-06,31.36235127143261,31.36235127143261,31.030237514335635,31.198772430419922,394200
2024-06-07,30.91126967501496,30.990580104503568,30.74273477598794,30.79230308532715,402800
2024-06-10,30.732821305638314,31.050063029473524,30.594028524187866,31.020322799682617,462900
2024-06-11,30.881530047031777,30.941012401221062,30.653512780214555,30.86170196533203,486700
2024-06-12,31.426788778837793,31.837218318047757,31.397046658341356,31.545753479003906,690900
2024-06-13,31.555671880795945,31.62506828063645,31.201748350699265,31.347482681274414,453600
2024-06-14,31.104589395214365,31.139287590677274,30.950924607514448,31.12937355041504,556400
2024-06-17,30.93110019332923,31.235453494119295,30.86170190751015,31.178945541381836,393400
2024-06-18,31.178944302280126,31.37721943829647,31.099633869691615,31.357391357421875,509200
2024-06-20,31.34747798265721,31.34747798265721,30.688208501168933,30.79230308532715,758300
2024-06-21,30.584114684790986,30.60394276538835,30.306527229157428,30.494890213012695,598600
2024-06-24,30.465148855390776,30.574201410498635,30.19747543334961,30.19747543334961,715900
2024-06-25,30.296615655886285,30.592047651750306,30.217305217948493,30.564289093017578,452000
2024-06-26,30.49488781657158,30.6356641522942,30.410619426109943,30.534542083740234,532100
2024-06-27,30.34889854156115,30.55738067626953,30.31911673199817,30.55738067626953,624200
2024-06-28,30.607017214975812,30.855209051585593,30.47299339598012,30.626873016357422,432800
2024-07-01,30.6467288882695,30.721185303291726,30.458102561817,30.497812271118164,331800
2024-07-02,30.33897049024828,30.582199330611054,30.299260779843163,30.56730842590332,445900
2024-07-03,30.567309541225708,30.89988571552322,30.552416742421077,30.86513900756836,274200
2024-07-05,31.014053799937734,31.03390960267943,30.815501453181504,30.984270095825195,419500
2024-07-08,31.014053418899103,31.262245269460287,31.00412551765023,31.13318634033203,1498500
2024-07-09,31.212605895995527,31.296990211520313,31.009088665758366,31.12325668334961,472600
2024-07-10,31.212606422800715,31.480652171709092,31.162966918518812,31.460798263549805,524400
2024-07-11,31.669278805515027,31.877760938397557,31.416123958679268,31.440942764282227,723700
2024-07-12,31.738771585032648,32.14580794172028,31.738771585032648,31.977035522460938,801400
2024-07-15,31.996892169615936,32.066385583174984,31.708990614363664,31.798337936401367,607600
2024-07-16,31.818194493653248,32.01674873158059,31.758628979696464,31.99689292907715,417500
2024-07-17,31.490580385220664,31.649423013392877,31.093473814790126,31.192750930786133,844100
2024-07-18,31.172896859150022,31.26224607915047,30.42832128818201,30.5871639251709,959300
2024-07-19,30.716222229021216,30.8303902466353,30.487884300239603,30.626873016357422,369800
2024-07-22,30.845282811006445,31.023981245951692,30.73607779108356,31.014053344726562,511900
2024-07-23,30.75593353314436,31.033909086241557,30.527597486075344,30.894922256469727,450500
2024-07-24,30.487884531476595,30.71622246199005,29.971646946513438,29.991500854492188,796900
2024-07-25,29.72345550195425,30.199983383722003,29.266781528428375,29.59439468383789,637000
2024-07-26,30.160272446783267,30.269477465518097,30.01135771713347,30.17020034790039,482900
2024-07-29,30.259549119194368,30.299260723078586,29.852514647148617,29.951791763305664,691700
2024-07-30,29.981577653063674,30.209913711392186,29.395844707922798,29.56461524963379,453300
2024-07-31,30.497811051859223,30.835352088415206,30.32904053358123,30.577232360839844,667500
2024-08-01,30.309189990504294,30.309189990504294,28.968953595844877,29.24692726135254,913700
2024-08-02,28.512279451544345,28.512279451544345,27.92654652573548,28.39314842224121,964000
2024-08-05,26.616092730607658,27.866979847375713,26.407612491256394,27.479801177978516,2918100
2024-08-06,27.509582819536604,28.383219162533162,27.509582819536604,27.986112594604492,1084700
2024-08-07,28.740614767143104,28.99873260487579,28.055604783866702,28.065532684326172,1068600
2024-08-08,28.422928912148976,28.959024199764695,28.214448673778517,28.84981918334961,518900
2024-08-09,28.661193314990623,28.89945724417705,28.55099608205598,28.820035934448242,465400
2024-08-12,28.829965352999178,29.14765060864322,28.770397947400806,28.968952178955078,432900
2024-08-13,29.23700039267049,29.68870947937447,29.23700039267049,29.673816680908203,430100
2024-08-14,29.763165442102697,29.85251465731913,29.524901499376703,29.70359992980957,285500
2024-08-15,29.79294936167881,30.130490423050254,29.79294936167881,30.060997009277344,1186800
2024-08-16,30.07092534950848,30.334008103649257,30.07092534950848,30.27940559387207,351200
2024-08-19,30.329043994245087,30.84528350830078,30.279406380550864,30.84528350830078,663600
2024-08-20,30.93463151140462,31.03390862844295,30.63680205384314,30.676511764526367,432200
2024-08-21,31.023980840429427,31.47668214776742,31.023980840429427,31.41115951538086,506600
2024-08-22,31.52036471533602,31.57000232754506,30.85024748274635,30.904848098754883,379200
2024-08-23,31.30195669069211,31.66927956697624,31.280114550651394,31.639497756958008,487000
2024-08-26,31.51043895055063,31.63255043880737,31.222537371822497,31.26224708557129,250400
2024-08-27,31.192750621087953,31.544190358479234,31.098438403282547,31.460798263549805,304000
2024-08-28,31.351593327962675,31.490580153200945,30.934630958694378,31.083545684814453,402400
2024-08-29,31.172895431518555,31.57992990685574,31.14311362191806,31.172895431518555,473400
2024-08-30,31.31188361010542,31.510435947031038,31.083545676988418,31.331737518310547,639600
2024-09-03,30.924703335827047,30.944559137769158,29.822732837788948,29.951791763305664,1076500
2024-09-04,29.54475843020995,30.08085184843881,29.54475843020995,29.753238677978516,800000
2024-09-05,29.554685051768402,29.799898334572198,29.42562423331157,29.71352767944336,697700
2024-09-06,29.43555302402556,29.564613846383697,28.616521055359797,28.790254592895508,602000
2024-09-09,29.17743210675557,29.455407649256664,29.167504205928378,29.23699951171875,381000
2024-09-10,29.20721641421643,29.228064438319336,28.829965642736187,29.197288513183594,375100
2024-09-11,29.098010028887074,29.822731621796265,28.879601897089742,29.78302001953125,439800
2024-09-12,29.852514188809177,30.316137499916366,29.753237074176376,30.229766845703125,522100
2024-09-13,30.1900576722797,30.46803323691375,30.1900576722797,30.31911849975586,275900
2024-09-16,30.209913778586454,30.388612222390105,30.16523916763554,30.29926300048828,326500
2024-09-17,30.438248683339758,30.51369921868738,30.13049131598761,30.249622344970703,300400
2024-09-18,30.209912421693605,30.71622402521151,30.02128608464492,30.140419006347656,491800
2024-09-19,30.79564619794475,30.954488835595175,30.686441174477487,30.825428009033203,648800
2024-09-20,30.825427025059597,30.914776242580057,30.527597562360423,30.76586151123047,301800
2024-09-23,30.825424730171438,31.009088048931005,30.785715021759508,30.91477394104004,311000
2024-09-24,30.8353554344519,31.128221898139014,30.716224404830385,31.103403091430664,280300
2024-09-25,31.361521220948454,31.550147550548246,31.252316204829604,31.331737518310547,351700
2024-09-26,32.15573686771194,32.18551867912287,31.679208949600692,32.03660583496094,540800
2024-09-27,31.96711083098785,32.18551708234463,31.619641864520986,31.768556594848633,379800
2024-09-30,31.748700415155707,32.05645966686879,31.65935119931043,31.91747283935547,379000
2024-10-01,31.97703646880027,32.02667408048428,31.267209532662118,31.42108726501465,479600
2024-10-02,31.371449880184667,31.624604731289338,31.192751447144417,31.530292510986328,392800
2024-10-03,31.31188361010542,31.512422284628286,31.227497399408087,31.331737518310547,235300
2024-10-04,31.67920820664002,31.847980637260754,31.480653965306807,31.838050842285156,394900
2024-10-07,31.619642409390032,31.81322985795369,31.530293190943073,31.60971450805664,323600
2024-10-08,31.56007711867514,31.73381065935719,31.48065390744497,31.71891975402832,804900
2024-10-09,31.639497666845614,31.778482602457416,31.590850383084216,31.768556594848633,619500
2024-10-10,31.440943580719164,31.768556746424526,31.34166646217588,31.758628845214844,391800
2024-10-11,31.639500303430133,31.996895307288238,31.639500303430133,31.967113494873047,424600
2024-10-14,31.977036446633267,32.215302284501156,31.977036446633267,32.16566467285156,455800
2024-10-15,32.03660286880962,32.104111836390764,31.32180916426925,31.361520767211914,487500
2024-10-16,31.27217200658821,31.39130492358636,31.103401478747024,31.331737518310547,541000
2024-10-17,31.58986027160187,31.708993199955565,31.23246338009445,31.26224708557129,403400
2024-10-18,31.63949500310379,31.86782913639934,31.589855501471387,31.818191528320312,315100
2024-10-21,31.768557591157993,31.9869676364715,31.59978705321282,31.828125,316500
2024-10-22,31.44094451975845,31.550149542773017,31.381379004274866,31.45087242126465,275000
2024-10-23,31.19275187150686,31.19275187150686,30.65665656509279,30.884994506835938,423800
2024-10-24,31.143114604148348,31.29202933750801,30.964416166695322,31.23246192932129,623900
2024-10-25,31.440943370320053,31.699063119383872,31.336703248646263,31.40123176574707,725300
2024-10-28,31.828124063123926,31.942290192826594,31.808268260761057,31.88768768310547,343900
2024-10-29,31.937324842470783,32.215302284501156,31.718918593791148,32.16566467285156,544400
2024-10-30,32.106097569047414,32.413856823545245,32.076315759198515,32.145809173583984,329200
2024-10-31,32.09617151346497,32.13091822060573,31.46973288222469,31.530292510986328,374800
2024-11-01,31.669279476779025,31.96711083098785,31.6295697656833,31.768556594848633,242000
2024-11-04,31.84798003067507,32.14580949344876,31.79833863095688,31.877761840820312,247300
2024-11-05,32.03660502051303,32.61240815342725,32.03660502051303,32.58262634277344,427900
2024-11-06,32.949950093870726,33.06511223832656,32.59255699529986,33.01944351196289,747400
2024-11-07,32.95987564809286,33.32223359764726,32.93207828443272,33.29741668701172,512600
2024-11-08,33.25770598828312,33.500932926911986,33.208068378557805,33.48604202270508,290100
2024-11-11,33.555538039492376,33.7243104701927,33.41655120662574,33.565467834472656,537800
2024-11-12,33.178282015391105,33.32719862822844,32.79110336654217,33.0392951965332,931100
2024-11-13,32.99958876181018,32.99958876181018,32.67197371471156,32.70175552368164,438300
2024-11-14,32.88045552340406,32.88045552340406,32.304652395519796,32.35429000854492,368700
2024-11-15,32.125953690982904,32.242108052499276,31.76855682081164,31.877761840820312,399200
2024-11-18,31.877762066011872,32.11602412307113,31.7288454400195,31.986967086791992,274800
2024-11-19,32.00682320985921,32.62233794838329,31.840035223719273,32.58262634277344,403900
2024-11-20,32.58262789277294,32.6521213123425,32.12595576785661,32.48335266113281,813400
2024-11-21,32.652121686435066,33.06908599573688,32.46349722931483,32.949951171875,622900
2024-11-22,32.87052839402583,33.19813965849852,32.830816790117936,33.168357849121094,320800
2024-11-25,33.535680717501684,33.65481552922538,33.039297029973916,33.168357849121094,487200
2024-11-26,33.08894057867812,33.16836000454795,32.92016814465546,33.02937316894531,296700
2024-11-27,32.81096053938118,32.910239547793005,32.4237818743424,32.70175552368164,402100
2024-11-29,32.81095780961509,33.158428629487624,32.79110200958466,33.12864303588867,234100
2024-12-02,33.227929243159465,33.247785047496606,33.04923079123266,33.1584358215332,450000
2024-12-03,33.217996684131776,33.36194841327053,33.13063569684459,33.33713150024414,280700
2024-12-04,33.456261429357674,33.917898412071935,33.44633163478786,33.90300750732422,741500
2024-12-05,33.85336612000674,33.96257113766918,33.654815673828125,33.654815673828125,575400
2024-12-06,33.96257065796169,34.01717316602167,33.833513627189866,33.93278884887695,537700
2024-12-09,33.813659689479415,33.94768162485592,33.43640700947914,33.565467834472656,548000
2024-12-10,33.5058992140741,33.699488551009075,33.09886473806888,33.148502349853516,418500
2024-12-11,33.49597181691426,33.56248477484558,33.267631995385436,33.48604202270508,339400
2024-12-12,33.13857681071668,33.39669466790919,33.098865205884884,33.11872100830078,365700
2024-12-13,33.0095173922813,33.039299203618064,32.612408901290664,32.78118133544922,370900
2024-12-16,32.87052703415975,33.07900726539083,32.681898816954345,33.00951385498047,623900
2024-12-17,32.82089139721974,32.9449873214252,32.60744625610206,32.880455017089844,343500
2024-12-18,33.098866091772024,33.30337745373311,31.73877388673699,31.828125,933400
2024-12-19,31.99689187415479,32.16566429631617,31.416123871728306,31.57000160217285,1210900
2024-12-20,31.401233086098095,32.23515977521376,31.282102054477004,32.056461334228516,457900
2024-12-23,31.957180945588814,32.1855169910135,31.778482512281307,32.145809173583984,405700
2024-12-24,32.06638578688822,32.4138566439979,32.06638578688822,32.403926849365234,181500
2024-12-26,32.15573452983691,32.73154142263279,32.10609691872516,32.68190002441406,323300
2024-12-27,32.5131298839884,32.58262329374899,32.04652802950431,32.284793853759766,446600
2024-12-30,32.13587992567725,32.20537334124512,31.699063629663872,31.986967086791992,901500
2024-12-31,32.02667522977734,32.125954243815045,31.62957053494796,31.71891975402832,584700
2025-01-02,32.04653093234651,32.374145996985476,31.857906486925593,32.09617233276367,632300
2025-01-03,32.15573784707866,32.76132661159379,32.15573784707866,32.71168899536133,578500
2025-01-06,33.04922653111636,33.23685874532108,32.87052810222416,32.94002151489258,1299800
2025-01-07,33.247782673657916,33.25770868156406,32.2182803107284,32.32450866699219,960000
2025-01-08,32.26494003422982,32.26494003422982,31.86287045490828,32.15573501586914,524600
2025-01-10,31.768555999730246,31.977036239572797,31.282100213210796,31.560075759887695,1047500
2025-01-13,30.97434406805978,31.25728262950921,30.855211145239906,31.23246192932129,478400
2025-01-14,31.460801334976225,31.599788173427484,31.053766827894396,31.26224708557129,436100
2025-01-15,32.006822180283066,32.27486604175941,31.87776135975618,32.15573501586914,429000
2025-01-16,32.4337094319637,32.483350832095944,32.245084987625376,32.35429000854492,299300
2025-01-17,32.940019975858526,32.940019975858526,32.73153974759396,32.79110336303711,458000
2025-01-21,33.24778373866434,33.74912857678824,33.079011301996275,33.73423767089844,994400
2025-01-22,34.071776434946095,34.24054886011138,33.952645408839864,34.131343841552734,1368300
2025-01-23,33.873219914104546,34.29018415799819,33.77394469690009,34.28025436401367,1124500
2025-01-24,34.419245651619775,34.60390121521655,34.2206951914329,34.24055099487305,558900
2025-01-27,33.10879276110013,33.31727680265841,32.55681430430185,32.7712516784668,1299500
2025-01-28,33.05915476478782,33.575394284452365,32.73154348116078,33.535682678222656,813100
2025-01-29,33.4562625488755,33.47611835157254,32.85563871894171,33.08893966674805,464900
2025-01-30,33.17828325171481,33.27756225967473,32.90030960364087,33.20806884765625,756700
2025-01-31,33.217995165566236,33.63495942868368,32.89634102324585,32.94002151489258,499100
2025-02-03,32.07135098417037,32.60248138877471,31.877761645200096,32.384071350097656,710900
2025-02-04,32.61241084726273,33.00852713979258,32.55284722103506,32.90031433105469,420900
2025-02-05,32.93009276307131,33.366912841796875,32.93009276307131,33.366912841796875,399100
2025-02-06,33.4959745784512,33.535682397241,33.15843350254124,33.30734634399414,577800
2025-02-07,33.51582645542443,33.83351551417678,33.247782584498374,33.31727600097656,779600
2025-02-10,33.6647436198565,34.04199630611233,33.6647436198565,34.02214050292969,547600
2025-02-11,33.95264327622489,34.00228088505909,33.664739843037005,33.77394485473633,448900
2025-02-12,33.36691610469266,33.9417270602041,33.36691610469266,33.89308166503906,429900
2025-02-13,33.793801562885875,33.85336518024318,33.44633071750501,33.714378356933594,440600
2025-02-14,33.64489091544122,33.72431413548686,33.421519736501125,33.57539749145508,367100
2025-02-18,34.08170835445918,34.260403011205916,34.037031849942046,34.24055099487305,937600
2025-02-19,34.18594712432229,34.270331445260695,33.972501979702905,34.08170700073242,593700
2025-02-20,34.2306199784975,34.2306199784975,33.70445446097899,34.07177734375,510300
2025-02-21,34.290186513261816,34.290186513261816,33.3371307290528,33.38676834106445,533300
2025-02-24,33.30734686697066,33.371879174343306,32.67197631107143,32.78118133544922,1011200
2025-02-25,33.0095141593167,33.03929596773663,32.319541158804796,32.7414665222168,860400
2025-02-26,32.89038693946655,33.35698506943026,32.860601340497624,32.989662170410156,468500
2025-02-27,33.08893951523561,33.11872132559124,31.947255481579745,31.986967086791992,736100
2025-02-28,31.421088450328277,31.852941747641392,31.272173716105158,31.838050842285156,637500
2025-03-03,32.18055752389615,32.20537443766835,30.825428299973343,31.05376625061035,659400
2025-03-04,30.646730617008373,31.500509297455014,30.25955004154941,31.004125595092773,787100
2025-03-05,31.17289743477031,31.708992764672224,31.063694303294966,31.659353256225586,568300
2025-03-06,31.237426867340343,31.49058172502512,30.666584846241264,30.7360782623291,722700
2025-03-07,30.79564519843434,31.083546759748927,30.28933359727398,31.014053344726562,305400
2025-03-10,30.408464708983598,30.487886025450784,29.48519261513512,29.773094177246094,1045600
2025-03-11,29.862444298312557,30.2794066957669,29.6291433457031,29.961721420288086,798800
2025-03-12,30.557381526775586,30.696368358080598,30.104678315861722,30.37868309020996,388000
2025-03-13,30.051069594847043,30.051069594847043,29.452430217560604,29.53483009338379,701300
2025-03-14,30.085815715664435,30.463066486421848,30.03121320686521,30.438247680664062,571800
2025-03-17,30.408466308894898,30.805574805677853,30.388612398898665,30.656658172607422,409900
