date,open,high,low,close,volume
2018-04-24,19.457219388956595,19.692854011841103,19.42631728476849,19.573104858398438,33808800
2018-04-25,19.50357345744991,19.64649881112979,19.430178201956345,19.576967239379883,26815000
2018-04-26,19.596282315634067,19.80101335840484,19.50743674096819,19.77397346496582,23534200
2018-04-27,19.750793260294756,20.048233501521477,19.71216379636464,19.974838256835938,34314600
2018-04-30,20.00575004263842,20.071417947938777,19.89758897278492,19.91690444946289,25492000
2018-05-01,19.916902505086004,19.951668296722783,19.820331025379822,19.8550968170166,21942600
2018-05-02,19.85895496358386,19.92848653262737,19.758521293611867,19.835777282714844,25960600
2018-05-03,19.797150604073096,19.901447964570973,19.584693672790895,19.808738708496094,32960200
2018-05-04,19.843510834538527,19.98643771137855,19.843510834538527,19.89759063720703,23486800
2018-05-07,19.885996970785428,19.928488653452227,19.766247817230234,19.793289184570312,17044000
2018-05-08,19.71216723442008,19.746933021239098,19.26407568962141,19.29884147644043,46295800
2018-05-09,19.302707958081722,19.3374737499398,19.09024952252467,19.163644790649414,44301000
2018-05-10,19.325886625252046,19.437909910309973,19.22158923642888,19.43404769897461,27922800
2018-05-11,19.45336037748494,19.51516606958834,19.383828789673125,19.46108627319336,12957800
2018-05-14,19.491988882194413,19.526754676991636,19.302709589959274,19.387691497802734,17025600
2018-05-15,19.27180250184417,19.360648078266703,19.132739347943264,19.225448608398438,22141400
2018-05-16,19.233177670792262,19.26021756921965,19.001405218261,19.074800491333008,27082600
2018-05-17,19.078661440221484,19.132741233498418,18.881656268489238,18.920284271240234,22552000
2018-05-18,18.974358932806748,19.036164604631,18.77735381435552,18.924142837524414,23620800
2018-05-21,18.947326159615304,19.074801234508662,18.86234424991707,19.020721435546875,21484000
2018-05-22,19.012992108229295,19.202271370436637,19.012992108229295,19.090248107910156,22051400
2018-05-23,19.155918555757506,19.306569826616816,19.109564658623217,19.26407814025879,27165800
2018-05-24,19.291117567327454,19.437906623841375,19.22544967078089,19.422454833984375,25795200
2018-05-25,19.449495183134516,19.557656241092708,19.41086718115476,19.50743865966797,27743200
2018-05-29,19.472672868460663,19.638775929388483,19.368375494838737,19.50743865966797,34561400
2018-05-30,19.453362173963164,19.70058496520728,19.40314458400293,19.66581916809082,27771800
2018-05-31,19.642635051337077,19.812601769873734,19.522887379891984,19.69671630859375,30216400
2018-06-01,19.64649884049201,19.65422473442728,19.302704664972325,19.39541244506836,34360000
2018-06-04,19.43404297793013,19.515162658342902,19.225448250956987,19.24090003967285,28729000
2018-06-05,19.275661881256624,19.302701769191756,19.06706719698841,19.140460968017578,29829200
2018-06-06,19.13660378167783,19.159779992526804,18.684648513793945,18.684648513793945,52255800
2018-06-07,18.71555104624179,19.001401770192288,18.676921574381126,18.81598472595215,43051600
2018-06-08,18.8855155236151,18.89324141766891,18.75031606158248,18.808258056640625,22482400
2018-06-11,18.850744364181278,18.920275917283565,18.71554494068416,18.769624710083008,34670400
2018-06-12,18.754181839651796,19.009130497674857,18.742593733148354,18.98595428466797,33322600
2018-06-13,19.009127581033244,19.121150838591383,18.87779032441148,18.935733795166016,33451400
2018-06-14,18.96663325045126,19.213857414059664,18.943457044236713,19.17136573791504,32277200
2018-06-15,19.147981697244344,19.315570498268386,18.995982897884023,19.307775497436523,43422400
2018-06-18,19.29608068776471,19.432490961141838,19.25710717351083,19.370132446289062,34453400
2018-06-19,19.40521017657476,19.631259246718525,19.370133417290205,19.561105728149414,33294800
2018-06-20,19.592292124188276,19.62736889491966,19.490958570188802,19.576702117919922,24635400
2018-06-21,19.59618957427018,19.74429166555896,19.533831033739883,19.642959594726562,25407400
2018-06-22,19.654646581441128,19.830030398681476,19.615673060607502,19.77936363220215,25953400
2018-06-25,19.78326454774097,20.14962226225597,19.78326454774097,20.10675048828125,42932400
2018-06-26,20.052182241342198,20.24705281417012,20.009310477440938,20.130130767822266,39817400
2018-06-27,20.106745476724882,20.266539284692097,20.05218195499136,20.22756576538086,43529400
2018-06-28,20.247054101858627,20.410744679807255,20.188592331594357,20.219772338867188,30075600
2018-06-29,20.18470218198557,20.33280280478194,20.071676848736974,20.250957489013672,28741400
2018-07-02,20.262648588312075,20.406852436990484,20.16911003254411,20.395160675048828,31405600
2018-07-03,20.402946520644594,20.574433560618484,20.30940948679006,20.45361328125,21211200
2018-07-05,20.46531264159269,20.578337962337773,20.37957057649719,20.562747955322266,22062000
2018-07-06,20.605614040202184,20.769306095165305,20.57053727747755,20.722536087036133,24793400
2018-07-09,20.718643088288474,20.72253984630057,20.013210948518555,20.083364486694336,55873600
2018-07-10,19.892385949817424,20.38345907792224,19.83392419056348,20.27433204650879,54218200
2018-07-11,20.26654376883502,20.492594393740298,20.25095376296332,20.457517623901367,43544600
2018-07-12,20.457514053174044,20.515974334871867,20.363975521015185,20.473102569580078,34273400
2018-07-13,20.500382799070028,20.547152805025103,20.340588995584582,20.476999282836914,21918600
2018-07-16,20.461414381996896,20.512081157707524,20.356184072480108,20.457517623901367,20986400
2018-07-17,20.488693573820427,20.523770339250806,20.42243828731005,20.441925048828125,22107000
2018-07-18,20.418540007688527,20.45361677305831,20.250951182782284,20.336694717407227,20722600
2018-07-19,20.35618056131015,20.644589673210707,20.35618056131015,20.52376937866211,22238800
2018-07-20,20.461411481735194,20.515975007807356,20.24315589070197,20.379566192626953,27657000
2018-07-23,20.383465083390476,20.4224400966242,20.165210956260566,20.235363006591797,29527400
2018-07-24,20.180802019419804,20.36787764629596,19.946957857510842,20.305519104003906,31397600
2018-07-25,20.301615097524756,20.465305655071614,20.239256577495805,20.36397361755371,26937400
2018-07-26,20.46141691331695,20.640697542786267,20.426340139138606,20.582237243652344,38142000
2018-07-27,20.593922572706,20.68356285943754,20.434128759533333,20.515974044799805,31495800
2018-07-30,20.488691617428696,20.488691617428696,20.325001052213562,20.39125633239746,18952800
2018-07-31,20.48089575652427,20.628997799843564,20.40684547823682,20.574434280395508,30439600
2018-08-01,20.457515052740426,20.50038533338235,20.26654122167624,20.441925048828125,39970800
2018-08-02,20.434131604775406,20.60561720065102,20.3133112953606,20.543258666992188,34583800
2018-08-03,20.551054334545746,20.827770243689418,20.480900796066397,20.77320671081543,30833200
2018-08-06,20.792686505868485,20.909610021977485,20.749816234938685,20.788789749145508,24398200
2018-08-07,20.749820620648986,20.792690900639908,20.59392355738255,20.757614135742188,26216400
2018-08-08,20.687464011216473,20.718642534714462,20.574438704203732,20.648488998413086,34012000
2018-08-09,20.64459008365441,20.753717134613368,20.57443655468235,20.74202537536621,17362200
2018-08-10,20.76931160421466,20.91351545066838,20.644594522944704,20.652389526367188,26601000
2018-08-13,20.687463428854915,20.718641951475217,20.582233127365136,20.679668426513672,34546800
2018-08-14,20.68746081105599,20.80438285788994,20.664075806991402,20.722536087036133,19887600
2018-08-15,20.78879611584342,21.03823025134408,20.74592434503961,20.91351318359375,38545400
2018-08-16,20.866745361685933,21.155153033098433,20.82387358942994,21.139564514160156,26545800
2018-08-17,21.127871245034335,21.34222861935148,21.088897717611136,21.24869155883789,28230200
2018-08-20,21.291562721182878,21.30325448172599,21.12397388192288,21.174640655517578,19149200
2018-08-21,21.143460538002454,21.15515229848636,20.96028169444947,21.022640228271484,23701600
2018-08-22,21.042124992348953,21.0460217496165,20.78879265436874,20.866741180419922,25305200
2018-08-23,20.85895314597292,20.999260242378327,20.81218460941944,20.851158142089844,22336200
2018-08-24,20.82776868900392,20.9602807532686,20.745923395802265,20.940793991088867,15692600
2018-08-27,20.956387226583868,21.01484752213646,20.706953064038434,20.812183380126953,24768200
2018-08-28,20.761514994739112,20.83946353618917,20.7069514617475,20.769309997558594,20132200
2018-08-29,20.819974969088864,20.921308517456055,20.788796445029938,20.921308517456055,23822400
2018-08-30,20.956389437500725,21.04213299745107,20.855055869060315,20.929107666015625,26951400
2018-08-31,20.960284936645554,21.04602849144315,20.7615175439497,20.839466094970703,24265000
2018-09-04,20.862848927008187,21.04602779281513,20.843362161586043,20.933002471923828,25930200
2018-09-05,20.909614255376926,21.23699689592724,20.909614255376926,21.225303649902344,29669600
2018-09-06,21.236995696593457,21.41237802287215,21.17463717271238,21.34612274169922,24705600
2018-09-07,21.13956601558741,21.240898086234726,21.03823245819521,21.08500099182129,32367000
2018-09-10,21.127870881043883,21.27597295884113,21.112280875645276,21.190229415893555,19864800
2018-09-11,21.182430599889123,21.26817412740097,21.092790315101496,21.135662078857422,18093400
2018-09-12,21.13176660876629,21.248688661839775,21.06940808134413,21.11617660522461,19619800
2018-09-13,21.108379745177754,21.28376355272035,21.010944461736802,21.275968551635742,17548400
2018-09-14,21.190226556094455,21.209713316840435,20.98366421604688,21.162944793701172,26135000
2018-09-17,21.123973828335135,21.264280901475452,21.100588820563505,21.23310089111328,28518200
2018-09-18,21.201917315186158,21.264275834306055,21.09278879166806,21.194122314453125,19535000
2018-09-19,21.18632972833525,21.18632972833525,20.636794751352802,20.734230041503906,51020000
2018-09-20,20.70695179167256,20.796592095407703,20.53546470040116,20.7771053314209,35629000
2018-09-21,20.743676911182334,20.940299441146145,20.649297436750924,20.865583419799805,40685200
2018-09-24,20.79480086653707,20.869516893910813,20.661097475371285,20.68075942993164,27053600
2018-09-25,20.62176879410313,20.63356716505609,20.362227134799124,20.397619247436523,40048000
2018-09-26,20.495928986085435,20.503794066101058,20.189198366029302,20.197063446044922,48164400
2018-09-27,20.248186142556072,20.515591368166152,20.20099566146842,20.40548324584961,32913600
2018-09-28,20.44874343948166,20.720081995081017,20.42121640486046,20.70435333251953,30854800
2018-10-01,20.641430982827174,20.680754883302594,20.55491660164848,20.63356590270996,25157400
2018-10-02,20.672891511959936,20.967825290236075,20.672891511959936,20.912771224975586,31666400
2018-10-03,20.87737720918406,20.98748532967174,20.48413220731592,20.66109275817871,49352600
2018-10-04,20.609973579801764,20.814461191463593,20.456608246083107,20.771203994750977,48151800
2018-10-05,20.73974525814095,21.15658406435702,20.724015095612945,21.089733123779297,60780000
2018-10-08,21.17231174389695,21.408258153702892,21.077932279908165,21.266691207885742,42978600
2018-10-09,21.24702269597209,21.447578446634722,21.215563882209718,21.353199005126953,36227600
2018-10-10,21.317810580186134,21.585217293800305,21.22736441236231,21.2352294921875,61168000
2018-10-11,21.294221203972626,21.345341983145055,20.739745713625467,20.84592056274414,85789600
2018-10-12,20.818395276400693,20.88524772417272,20.64929976158506,20.822328567504883,43738200
2018-10-15,20.818392576840917,21.054340508832773,20.794798833719312,20.920637130737305,36706000
2018-10-16,20.897039328506327,21.25489222310026,20.83412018770225,21.136919021606445,35875000
2018-10-17,21.10939781025775,21.199844006339006,20.983559493961128,21.09760093688965,28517000
2018-10-18,21.152650264744338,21.258826601557658,21.018946896176907,21.12905502319336,33038000
2018-10-19,21.13298850964018,21.573422521904345,21.066136074680653,21.459381103515625,59579200
2018-10-22,21.482979156436187,21.50657290118277,21.27062645305136,21.321748733520508,24500000
2018-10-23,21.361070205409163,21.498705367770903,21.117258703463758,21.203771591186523,37849200
2018-10-24,21.298149621865843,21.821166203752185,21.207703449832778,21.718921661376953,58326800
2018-10-25,21.57735217019203,21.57735217019203,21.274553348034203,21.38072967529297,59822400
2018-10-26,21.49477426494531,21.557693412624594,20.84198754523118,20.98748779296875,73786000
2018-10-29,21.034677817321057,21.37680058156424,21.034677817321057,21.282421112060547,49946400
2018-10-30,21.365009307861328,21.494779424802907,21.113331156617622,21.365009307861328,50131000
2018-10-31,21.18804454888213,21.317814640437703,20.987488725417773,21.113327026367188,50286000
2018-11-01,21.14478589359041,21.1565827647063,20.88131093781965,21.01894760131836,54054800
2018-11-02,21.077933339879706,21.132988905039714,20.76333761094777,20.90097427368164,48273200
2018-11-05,20.995353677888563,21.27062552206759,20.944231399656964,21.19590950012207,42506600
2018-11-06,21.1762444195294,21.384665307021127,21.14871738723798,21.337474822998047,26136200
2018-11-07,21.49477109882732,21.612744295835014,21.325675633075743,21.58128547668457,41450800
2018-11-08,21.60094677238403,21.67173098846838,21.365000385509894,21.5458927154541,41168200
2018-11-09,21.47118378665726,21.671739645716162,21.427928081868984,21.577360153198242,40030200
2018-11-12,21.42005723896041,21.789707026686095,21.26275862710099,21.5655574798584,55327800
2018-11-13,21.56162408467568,21.703191024678762,21.396460404506147,21.656002044677734,47516000
2018-11-14,21.471183883754907,21.61275237311642,21.357143934090264,21.431859970092773,55155600
2018-11-15,21.321742867208723,21.341404815791538,21.066133035300577,21.25489044189453,68562400
2018-11-16,21.58128547668457,21.68352851406175,21.420055090748253,21.58128547668457,42812800
2018-11-19,21.549828512666437,21.695328761626186,21.459382330874657,21.67566680908203,29144000
2018-11-20,21.738587585751038,21.89195292723938,21.455452147661383,21.585222244262695,48856800
2018-11-21,21.510502698033303,21.53802972917364,21.207703855378913,21.266691207885742,37819400
2018-11-23,21.29421831992269,21.329610431539106,21.136919712714032,21.278488159179688,16235800
2018-11-26,21.302084741569992,21.416126172002198,21.188044811248684,21.404329299926758,32202000
2018-11-27,21.38859691654423,21.589152721670533,21.302082530010477,21.5655574798584,26366800
