date,open,high,low,close,volume
2024-02-22,83.29267705398735,83.68058863030961,83.23854521552148,83.56330871582031,45190700
2024-02-23,83.67160734359479,84.79925703825239,83.67160734359479,84.6819839477539,38406700
2024-02-26,84.79923172915232,84.82629421252666,84.0685171475434,84.42935943603516,27855000
2024-02-27,84.11360100659857,84.32109147247735,83.76177503271089,83.83394622802734,30242000
2024-02-28,83.96929063906154,84.4383897838191,83.8069088422943,84.36621856689453,34574200
2024-02-29,84.63685293888726,85.06987333606386,84.60076733223707,84.96161651611328,51038600
2024-03-01,84.5589185268482,85.5272191973788,84.16978796368625,85.49102020263672,45832800
2024-03-04,84.79419370871702,85.21047865720544,84.77609766516396,85.14712524414062,23864200
2024-03-05,86.17876843986541,86.58599495917841,85.94347847764527,86.35975646972656,37721900
2024-03-06,86.41406955739313,87.02943865347731,86.34167847287023,86.86654663085938,40571600
2024-03-07,87.20135791945908,87.23755690378776,86.40500097697897,86.78507995605469,39075000
2024-03-08,86.6946102471783,86.92084878445775,86.40502519563073,86.63126373291016,25023200
2024-03-11,86.83939220084821,86.8846426662949,86.305472610686,86.58600616455078,17787900
2024-03-12,86.0068489050513,86.16068946365577,85.69011631255599,85.86205291748047,29566000
2024-03-13,85.51817588946443,85.73536297440558,85.25573833071128,85.4457778930664,38270100
2024-03-14,84.82133472868585,84.83943076937975,84.03402232561581,84.1335678100586,58365600
2024-03-15,84.21501247972759,84.33266091209066,83.97067795080171,84.1064224243164,34997700
2024-03-18,83.91638910761436,84.1516721811791,83.70824664565194,83.85304260253906,29519500
2024-03-19,84.02498661919232,84.40506568333524,83.880197553722,84.08833312988281,26953100
2024-03-20,84.25121963439061,84.875640130545,83.5182090722973,84.0611801147461,43460100
2024-03-21,84.40507189640749,84.54986787678811,83.91640272325377,84.24217987060547,34276600
2024-03-22,85.23764699473341,85.2557430427066,84.86661242087652,85.047607421875,30262300
2024-03-25,84.80325675399072,84.83945575028783,84.43222912438748,84.62226867675781,24011800
2024-03-26,84.62225323928793,84.94803724227711,84.41411077461376,84.85753631591797,34423000
2024-03-27,85.05665622271255,85.69917297363281,85.01141264840344,85.69917297363281,50157800
2024-03-28,85.50913679108095,85.98876150419972,85.35529620465681,85.62678527832031,34540400
2024-04-01,84.70244272049176,84.71152413717984,83.94884445848218,84.03056335449219,48945400
2024-04-02,83.14078354787061,83.71278819411653,82.93195249645825,83.56752014160156,43086300
2024-04-03,82.85931920409703,83.57659880632072,82.66865099496295,83.54935455322266,45494400
2024-04-04,84.10322043479947,84.2212581077022,83.56753444178808,84.14862060546875,47957400
2024-04-05,83.24973543663457,83.69462791604526,82.96826691011228,82.97734832763672,42495900
2024-04-08,82.8320979504785,83.15895285306414,82.74129761005055,82.9682846069336,37879800
2024-04-09,83.41318941904173,83.85808202167152,83.38594515892272,83.74005126953125,32522000
2024-04-10,82.80484702767987,82.8956473607999,81.76071246772811,81.9150619506836,74368900
2024-04-11,82.06035397678131,82.1148355779807,81.27044349388652,81.5428237915039,65751200
2024-04-12,82.29640283825559,82.57786449020503,81.96954101730446,81.97862243652344,47900100
2024-04-15,81.00710582819117,81.04342457234061,80.37153819621408,80.70748138427734,55993100
2024-04-16,79.94480413355193,80.42601534460668,79.70873577313368,80.17179107666016,45103200
2024-04-17,80.68935223227975,81.15240078777443,80.3170901766252,81.06160736083984,57947000
2024-04-18,81.02527784524136,81.05251517699543,80.43511025789373,80.65302276611328,43839500
2024-04-19,81.16147094848262,81.16147094848262,80.72565978882207,80.94356536865234,44826800
2024-04-22,80.51681475626864,80.91631402267703,80.48957742939395,80.80735778808594,24969000
2024-04-23,80.56224494677807,81.29768075488032,80.39881399752258,80.83462524414062,27222700
2024-04-24,80.40784126337046,80.47139732146752,79.44541897587463,80.2625732421875,48986800
2024-04-25,79.40911821963762,79.8086174907594,79.30016198376103,79.69966125488281,49282600
2024-04-26,80.12640624814918,80.45326806293231,79.94481942975548,80.11732482910156,31589800
2024-04-29,80.49866440661393,80.82551927877519,80.33523350698691,80.7892074584961,39228600
2024-04-30,80.2807460371775,80.56221457690243,79.9902030065944,80.09915924072266,41054700
2024-05-01,80.72600592071426,81.281795014743,80.39799901435761,80.68955993652344,59679500
2024-05-02,80.37067004128008,81.09957585663183,80.20666658039399,81.03579711914062,58925400
2024-05-03,81.93782492052426,82.11094164159161,81.33647649030847,81.85581970214844,50066100
2024-05-06,81.8831521810726,82.22937864128261,81.70092224041355,82.17471313476562,23868200
2024-05-07,82.82162625964413,83.13140677838712,82.55739801940673,82.67584228515625,30525800
2024-05-08,82.28404414779959,82.42071486545352,82.14738038150713,82.17471313476562,31171700
2024-05-09,81.88316949178399,82.70318006834096,81.8376102591473,82.57562255859375,39606700
2024-05-10,82.25672367820859,82.34783518646337,81.9651626809758,82.11094665527344,21913800
2024-05-13,82.50271026566863,82.557375765685,82.2840343628819,82.32048034667969,23157500
2024-05-14,82.59384288779684,82.83984465219055,82.38428016516615,82.7851791381836,25746400
2024-05-15,83.70540703312446,84.06074671612461,83.48673111176959,83.91496276855469,65142900
2024-05-16,84.17920379615329,84.2065365526502,83.76919854597499,83.83297729492188,37902400
2024-05-17,83.4958409722077,83.64162491388639,83.22249955724064,83.26805877685547,24755000
2024-05-20,82.98562584647361,83.20429484654318,82.9218470984799,83.0220718383789,17922800
2024-05-21,83.57786657981309,83.61430562276712,83.30452509811941,83.45030212402344,15334400
2024-05-22,83.15872853080602,83.62340619878906,83.1496222471275,83.5505142211914,38073700
2024-05-23,83.64164356510567,83.64164356510567,82.74873410161652,83.0129623413086,51294700
2024-05-24,82.88541286283859,83.34097739922763,82.82163410579865,83.25897216796875,19164400
2024-05-28,83.21341606591875,83.24074882462949,82.0289455451254,82.06539154052734,45973700
2024-05-29,81.40025802626046,81.45493049083822,80.79891652680361,81.07225799560547,45508400
2024-05-30,81.63715070541637,81.97427091187329,81.49137369138235,81.85581970214844,29548600
2024-05-31,82.43893790905013,82.60294137314658,82.22937522384197,82.4115982055664,41308800
2024-06-03,82.86690391588958,83.80857216889297,82.8394777687324,83.74457550048828,42272100
2024-06-04,84.29311395969918,84.84166476809617,84.10112396680556,84.72280883789062,42581500
2024-06-05,85.0245219450731,85.3445053100586,84.466833662478,85.3445053100586,43153900
2024-06-06,84.95139111816302,85.41765663473394,84.89653881331293,85.21652221679688,22891900
2024-06-07,83.9548463770761,83.9548463770761,83.56172202944137,83.65314483642578,35240500
2024-06-10,83.19604144467777,83.2508937454618,82.87605806491347,83.09547424316406,20586500
2024-06-11,83.22346793795172,83.99143502766465,83.12290073602367,83.95486450195312,30329200
2024-06-12,85.04279916181397,85.54563511921036,84.55825195293048,84.58567810058594,42554600
2024-06-13,85.22565198148885,85.92961534846549,84.97880270175338,85.82904815673828,33093800
2024-06-14,86.32274712748786,86.70672717869483,86.15818325195424,86.55130767822266,28776700
2024-06-17,85.49991282284086,85.76504385241911,85.28049668547422,85.69190979003906,31040200
2024-06-18,85.83818278943936,86.48729378730371,85.69190769314538,86.4781494140625,26881000
2024-06-20,85.39936216710629,85.93876168494643,85.33535852080591,85.90219116210938,30246300
2024-06-21,86.1581778468548,86.37760098387719,85.56391905720204,85.90219116210938,22596400
2024-06-24,85.98447157341495,86.24959564208984,85.70105178171627,86.24959564208984,56939100
2024-06-25,86.00274206689626,86.44158128270924,85.97531592374158,86.39586639404297,22890200
2024-06-26,85.28049293129335,85.45420114391472,85.12507346479684,85.1616439819336,38489100
2024-06-27,85.49992370605469,85.67363194843414,85.40850088510756,85.49992370605469,23140800
2024-06-28,85.69191787835516,85.72848142543972,83.90914154052734,83.90914154052734,55119600
2024-07-01,82.9287095258021,83.5340319443977,82.37842087081515,82.46096801757812,49735400
2024-07-02,83.16716653198415,83.28639351905217,82.61687790330936,83.10296630859375,34204700
2024-07-03,83.61658025144976,84.27692950077738,83.5432065576799,84.19438934326172,35563300
2024-07-05,84.62542124857204,85.04731637542211,84.28608025159521,84.89139556884766,34895500
2024-07-08,84.87307022085858,85.15738450979876,84.57958247176875,85.07484436035156,16095700
2024-07-09,84.80885964977219,85.00146030562289,84.25857106201319,84.69879913330078,30289800
2024-07-10,84.7905143470411,85.00146192497193,84.61626060593214,84.96477508544922,23572500
2024-07-11,85.91860734201639,86.34049547809391,85.72600669276135,85.79020690917969,49761800
2024-07-12,85.7810239205041,86.15705871582031,85.60676321074311,86.15705871582031,27796500
2024-07-15,85.29495012301844,85.57009792233495,85.09317600315956,85.16654968261719,37918900
2024-07-16,85.7810587829681,86.40472121119463,85.65265831221272,86.36803436279297,36383700
2024-07-17,86.13872575160539,86.57896082750878,85.92778517148643,86.38636016845703,29036800
2024-07-18,85.91862149396724,86.34050969953543,85.64347366554018,85.72602081298828,34553100
2024-07-19,85.33164102980322,85.44170155423535,85.12986690032743,85.2215805053711,32164700
2024-07-22,85.6618080911098,85.77186160858794,84.65294452953303,84.97394561767578,36160400
2024-07-23,85.12068777497439,85.32246189102003,84.82720005998955,84.8547134399414,23498000
2024-07-24,84.91891892842408,85.1573798983025,83.89171536088539,83.93756866455078,50757100
2024-07-25,84.40530559624277,85.16654170539039,84.34110538205553,84.62541961669922,44999100
2024-07-26,85.24909501838737,85.43252922820835,85.02898096390179,85.28578186035156,34423800
2024-07-29,85.90944917723503,85.92779609793435,85.49673442640098,85.7443618774414,25801300
2024-07-30,85.98283319135425,86.25798105648693,85.5701183909561,86.07454681396484,28169800
2024-07-31,86.69820091349949,86.98251521546415,86.4322265353744,86.95500183105469,47445300
2024-08-01,87.54853772925024,88.25710140942371,87.53013666901072,87.70497131347656,77254200
2024-08-02,89.26011632265042,90.52080296720983,89.15889294867576,90.43798065185547,91912900
2024-08-05,91.73547262424108,91.96552446087877,90.08830063144032,90.91648864746094,90686300
2024-08-06,90.3183482977551,90.55760416258595,88.88282012939453,88.88282012939453,61316900
2024-08-07,88.29389745486095,88.7540011560757,87.8798069320178,88.25709533691406,51337100
2024-08-08,87.53011845788394,87.78777537138522,87.27245452375831,87.71415710449219,37815800
2024-08-09,88.80922973648549,88.83683483879011,88.42273724234207,88.57917785644531,32141800
2024-08-12,88.36750034358765,89.09446490738756,88.2294678531353,88.9012222290039,24261400
2024-08-13,89.53618456916591,89.5913947676393,89.2417184762654,89.51777648925781,30366900
2024-08-14,89.76623441730962,90.32756149132793,89.72942527894158,90.0791015625,31334100
2024-08-15,88.7172039650717,89.35214233398438,88.53315826198956,89.35214233398438,38723700
2024-08-16,89.66500091552734,89.75702024074248,89.26931149854023,89.66500091552734,28541000
2024-08-19,89.64660296245718,90.32756149132793,89.63740594333413,90.0791015625,25322100
2024-08-20,90.47480376968994,90.97171667672244,90.29076507254884,90.796875,25239300
2024-08-21,90.79686407982577,91.2845728871564,90.37356951081003,90.85208129882812,29230000
2024-08-22,90.39197423895868,90.45638847488509,89.65580552497812,89.95027160644531,33453800
2024-08-23,90.35516878281469,90.79686441270024,90.14351798721816,90.5392074584961,32005100
2024-08-26,90.81525988520659,90.82445690327607,90.25393287549149,90.30914306640625,23198700
2024-08-27,89.71102255357374,90.25394860112355,89.63741129306969,90.15272521972656,21507700
2024-08-28,90.18953392482986,90.36436856588675,89.93187696274546,90.04229736328125,18501400
2024-08-29,89.60060370776375,89.84905663510712,89.37974886054096,89.74783325195312,24988200
2024-08-30,89.88585095517128,90.17111297668202,88.77240094469826,88.79080200195312,42896200
2024-09-03,90.06760080964744,90.52920189135901,89.9383530702461,90.24301147460938,48947900
2024-09-04,90.36302702665373,91.42471094450916,90.29840315566115,91.40625,40885200
2024-09-05,91.71087822605547,92.02477055129779,91.19388738856446,91.9232177734375,47450900
2024-09-06,91.90478214350769,93.04031690906817,91.57242878688662,91.91400909423828,57406400
2024-09-09,91.76628827408769,92.41252691349708,91.54472174678632,92.31097412109375,26961400
2024-09-10,92.20019654230605,93.16032757443502,92.15403361977681,92.95722198486328,31703400
2024-09-11,92.77256741088038,93.46496891388854,92.64331969379664,92.88335418701172,39497100
2024-09-12,92.65255319860545,92.8279638323559,92.0340095496054,92.44944763183594,41618700
2024-09-13,92.74487871657749,92.88336043518912,92.3386675535761,92.69872283935547,25722100
2024-09-16,92.90182710275113,93.58500174507856,92.69872855220665,93.5480728149414,30866300
2024-09-17,93.67730964382363,93.83425229603209,93.0033690733514,93.09568786621094,31699400
2024-09-18,92.541771277219,92.99414535183338,91.89553266130225,91.94168853759766,48897000
2024-09-19,91.32315442230156,91.68320269509509,91.18467269196404,91.63704681396484,39979800
2024-09-20,91.38777716333094,91.62781169005676,91.13851568657692,91.28622436523438,37067600
2024-09-23,90.93540353056869,91.48008936881887,90.49226343961656,91.09234619140625,35703900
2024-09-24,90.47380789842241,91.29545722300165,90.33532617151589,91.07389068603516,31005400
2024-09-25,90.71384120227978,90.76923107490825,90.2799350840952,90.31686401367188,36738200
2024-09-26,90.5384393164224,90.70461599387532,89.93835647876053,90.52920532226562,33332300
2024-09-27,90.97233558159398,91.17544117010846,90.66767719882226,91.00003051757812,28317600
2024-09-30,91.0646539381022,91.12927780290738,90.36301837487947,90.56612396240234,34175500
2024-10-01,91.50713881648456,91.99801604696682,91.12739933404492,91.22001647949219,45254200
2024-10-02,90.17342781793879,90.51611902328176,89.8955693199596,90.45128631591797,35810800
2024-10-03,90.15489200844901,90.3123489117443,89.59918212890625,89.59918212890625,39677800
2024-10-04,88.39516643090909,88.876779891005,88.35811815455767,88.4970474243164,56954100
2024-10-07,87.96909891126255,88.2376864788535,87.76533697758582,87.83016967773438,42606600
2024-10-08,87.42264554154539,88.01540367429071,87.37633344176696,87.97835540771484,33709600
2024-10-09,87.68198766737825,87.90427729554703,87.27447081487263,87.47822570800781,35807700
2024-10-10,86.95027962210595,87.14477770103105,86.51497843569275,87.1355209350586,53667400
2024-10-11,86.57982209462745,87.12626813802356,86.52424616058578,86.78357696533203,27406400
2024-10-14,86.1723076695482,86.85768302384825,86.11673879564788,86.84841918945312,28795300
2024-10-15,87.48747865614367,87.9876196579369,87.40412535562864,87.90426635742188,46429100
2024-10-16,88.34886157343549,88.56188741338907,88.11731512690353,88.27476501464844,32281500
2024-10-17,87.33003437498787,87.46896361758105,86.75579680317892,86.87620544433594,43427200
2024-10-18,87.1077537205522,87.32077243975657,86.93177620502559,86.9410400390625,25258600
2024-10-21,86.15378431225757,86.21861702379755,85.42210388183594,85.42210388183594,49504700
2024-10-22,85.81111327684843,85.91299427717162,85.2924444389568,85.5054702758789,32096900
2024-10-23,85.06087710845422,85.55176138321538,84.89417049384676,85.2739028930664,33354200
2024-10-24,85.42210579275391,86.13526563564727,85.17203170962293,85.82036590576172,32507400
2024-10-25,86.12599380566303,86.17230591045808,85.22759267602592,85.33873748779297,28667100
2024-10-28,85.45913331130657,85.47766097847067,84.6718770464633,85.10718536376953,33156500
2024-10-29,84.4403344194344,85.26463898896773,84.26436397097066,85.23685455322266,46545200
2024-10-30,85.98706483615261,86.4038525819533,85.35726543280379,85.48693084716797,41951100
2024-10-31,85.3942928784501,86.07967517678563,85.08865706025614,85.62583923339844,52173800
2024-11-01,85.73831414203173,85.97993012063735,84.38151967798262,84.41868591308594,80402000
2024-11-04,85.75688212270013,86.026383365194,85.15282810263356,85.72900390625,49747600
2024-11-05,85.52456143941525,86.33306523534547,85.12495709293289,86.18437194824219,46986000
2024-11-06,83.30349370237339,84.30715196145862,83.21985905915881,83.82390594482422,98895700
2024-11-07,84.3350513741514,85.14355524554148,84.24212160608155,84.87405395507812,56221400
2024-11-08,85.49667326550055,86.0542588470411,85.34797999571089,85.95203399658203,56756200
2024-11-11,85.72900623407071,85.77547465613975,85.14354240246404,85.53385162353516,22369200
2024-11-12,84.91121427796656,85.35727993243107,84.11200563279144,84.25140380859375,57908400
2024-11-13,85.05059662041944,85.06918682332773,83.37783995300954,83.45218658447266,49009100
2024-11-14,84.15848055612278,84.59525826880223,83.88897926340384,83.9354476928711,53328300
2024-11-15,83.56370906370218,84.24210974627016,83.18269494122984,83.71240234375,73722400
2024-11-18,83.32208101829733,84.18633399524222,83.09904113061657,83.86107635498047,36010600
2024-11-19,84.40007126447402,84.63239914255175,84.2142117980455,84.2885513305664,29585100
2024-11-20,83.77748089097256,84.40941335473813,83.74030755897597,84.01910400390625,27755400
2024-11-21,84.05624249588068,84.42796860303842,83.63805505663183,83.95401763916016,28365700
2024-11-22,84.11200060384684,84.28856499855985,83.77744783795805,84.00048065185547,21547500
2024-11-25,85.68253817597073,86.22154067788377,85.48738356460618,86.17507934570312,56858000
2024-11-26,85.64536055131911,85.90556666518529,85.32009581890155,85.84051513671875,31122200
2024-11-27,86.4631733254058,86.77913594367502,86.11932539662467,86.43529510498047,39442200
2024-11-29,87.15085160081797,87.34600621038727,86.83488902058738,87.32742309570312,31905700
2024-12-02,86.97771883821657,87.79835591367863,86.72593699032221,87.53724670410156,39406000
2024-12-03,87.59320832045721,87.68646060563722,86.71662118743983,86.78189849853516,32768900
2024-12-04,86.36224838791149,87.83565849143812,86.2969710853346,87.71442413330078,35851100
2024-12-05,87.39737332393402,88.02217143890385,87.3414233777257,87.89161682128906,23695800
2024-12-06,88.32989464044083,88.45112187386539,87.67711455393717,88.02215576171875,31761500
2024-12-09,87.6491470872559,87.69577678124402,87.16423099736443,87.21085357666016,30509600
2024-12-10,86.74459530585338,87.00571166235233,86.64202277345248,86.80055236816406,28706500
2024-12-11,86.79122158615642,86.99638087226236,85.89598688607931,85.97991180419922,38748400
2024-12-12,85.45767366506654,85.56025328450119,84.86085066909655,84.93545532226562,45368400
2024-12-13,84.67437259146526,84.72099517823591,84.00294473266469,84.06822204589844,39486000
2024-12-16,84.44124934738434,84.50652666914782,83.97498073058972,84.32001495361328,23482300
2024-12-17,84.4132318725651,84.85152532699423,84.35728193870318,84.52513885498047,23839900
2024-12-18,84.22651265361179,84.60097895486545,83.44949632842182,83.46822357177734,61328400
2024-12-19,82.44780327663642,82.7473748898858,81.92355473903767,82.20439910888672,99083300
2024-12-20,82.87843453929234,83.2341807297255,82.65375762167959,82.67247772216797,45542400
2024-12-23,82.53206267777031,82.59759374583605,81.85802475346517,81.91419219970703,32764600
2024-12-24,81.48355045035896,82.27928681088581,81.42738300962885,82.26056671142578,22377600
2024-12-26,81.64272361778436,82.3448454312937,81.63335999374556,82.21378326416016,19981800
2024-12-27,81.89545713935478,82.17630146161564,81.5022636604305,81.53971099853516,27262300
2024-12-30,82.22312919491216,82.41972240330833,82.07333981193361,82.1950454711914,48519600
2024-12-31,82.50397617058583,82.64440193595921,81.68951958765226,81.75505065917969,31917300
2025-01-02,82.1950415114067,82.4946131205809,81.64270211622114,81.97972106933594,27841300
2025-01-03,82.12014031957229,82.26992254112129,81.61461192993819,81.71759033203125,21962200
2025-01-06,81.49293432399601,81.66144383041461,81.13718806469463,81.35250854492188,30231500
2025-01-07,81.07164920776553,81.23079507568163,80.3133600728173,80.43505859375,41757200
2025-01-08,80.01379914730342,80.69719367974145,79.8920934677321,80.53804779052734,44590800
2025-01-10,79.83590794476494,80.36952009082395,79.72357305655281,80.0044174194336,47115800
2025-01-13,80.06994076737328,80.19164640767298,79.61122335257002,79.97632598876953,33258900
2025-01-14,79.78910843176642,79.91080694801967,79.47080956582207,79.84527587890625,33412900
2025-01-15,81.16524570909723,81.42737707889563,80.8844013835518,81.22142028808594,54120700
2025-01-16,81.10908475239714,81.82056995684977,80.772065820938,81.48355102539062,34651100
2025-01-17,81.84866987123043,81.89548084299749,81.4835671469722,81.62399291992188,29875600
2025-01-21,82.27927707924772,82.5414012947854,82.03587296095593,82.35417175292969,30548600
2025-01-22,82.26058008004298,82.36355849968382,81.74568798183884,81.9235610961914,25278400
2025-01-23,81.10908370271066,81.43673900895828,81.00610530041142,81.28695678710938,31949000
2025-01-24,81.18399557249606,81.70824417348236,81.07165352556264,81.6520767211914,21110400
2025-01-27,82.53208181890989,82.78484252797013,82.24186661386751,82.6163330078125,42864200
2025-01-28,82.23248764893954,82.56950662638201,82.06398530256938,82.56015014648438,25519100
2025-01-29,82.78484146278629,82.96271460465077,82.03590868453276,82.39165496826172,25342800
2025-01-30,82.76608446020452,83.04692877008476,82.54140044148139,82.70054626464844,25094900
2025-01-31,82.73801642208562,83.00014784956429,81.84866514863835,82.15760040283203,48790100
2025-02-03,83.22111205675915,83.70965007896764,82.4883014395297,82.82652282714844,70657200
2025-02-04,82.25343308362534,83.09897945895082,82.18766820625927,83.08019256591797,33414000
2025-02-05,84.03846004368867,84.72429973107201,83.98209221135082,84.45184326171875,48331200
2025-02-06,84.42367315258409,84.69612966649613,84.13242974743099,84.41427612304688,22509900
2025-02-07,83.84116270341097,84.03845727793255,83.55931638316527,83.86934661865234,31171200
2025-02-10,83.85997235865183,84.11363481084314,83.474772997812,83.6156997680664,22736100
2025-02-11,83.17414136675035,83.31506815191594,83.03321458158474,83.08019256591797,21513000
2025-02-12,82.0091647859362,82.30040823420417,81.6051784700317,81.95279693603516,48536200
2025-02-13,82.76076855470913,83.51237339251193,82.74198165928979,83.31507873535156,42718100
2025-02-14,83.9727191039788,84.25457268162177,83.72845364904474,83.75663757324219,27460700
2025-02-18,83.18352485934912,83.46537121597675,82.71377376380356,82.7701416015625,29429200
2025-02-19,82.62921679741731,83.09896790409469,82.57284895832261,82.87348937988281,20584300
2025-02-20,83.09898140402605,83.39023201160792,83.09898140402605,83.18354034423828,27913400
2025-02-21,83.49357490709691,84.48944508628617,83.44659692331729,84.18880462646484,46912300
2025-02-24,83.92575042855937,84.61158316098476,83.85998554780852,84.4330825805664,26218000
2025-02-25,85.4665243227045,85.96445938870373,85.30681065395638,85.88929748535156,50125100
2025-02-26,85.88929723907417,86.4905781285001,85.6826055893652,86.3966293334961,32220200
2025-02-27,85.78595733642578,86.23692161854422,85.62624365710984,85.78595733642578,53373600
2025-02-28,86.29328275952145,86.88517378179223,85.93627447447201,86.83819580078125,49388600
2025-03-03,86.15022003734877,87.37541298338698,86.11252079726216,87.24346923828125,42904200
2025-03-04,87.1209148676304,87.45077408942167,86.01823233993997,86.16902923583984,56722000
2025-03-05,86.29154868690034,86.51774403695195,85.39621546171992,85.48103332519531,50215900
2025-03-06,85.2737169478861,85.57530362325573,84.56687250338915,85.19831848144531,42827500
2025-03-07,85.89573492261128,85.91458813411151,84.81190535393661,84.92500305175781,36903600
2025-03-10,85.83918571149101,86.35753395755587,85.6789693730924,85.8109130859375,41440800
2025-03-11,85.73551997164726,86.22559562272534,84.95327706070951,85.19831848144531,40555700
2025-03-12,84.82132053220673,85.17945240813476,84.61397837599854,84.68937683105469,32734600
2025-03-13,84.42549836897123,85.49047469544311,84.23700221137011,85.43392944335938,38675400
2025-03-14,84.83077760892714,85.20776282923308,84.68940725251302,84.9815673828125,24658000
2025-03-17,85.57530549462587,85.93343743246099,85.17946713235226,85.4056625366211,26700300
2025-03-18,84.9532921885513,85.78265389590588,84.93444616378191,85.49049377441406,23654700
2025-03-19,85.46221150168772,85.97114039779039,85.17947082927714,85.93344116210938,31378700
2025-03-20,86.89473494032909,86.93243417099252,85.91458370465212,85.98997497558594,35645800
2025-03-21,86.07478713109083,86.1784582022665,85.40564206557006,85.48103332519531,29192100
2025-03-24,85.00983393536198,85.0663863881195,84.53860424128482,84.60457611083984,27985600
2025-03-25,84.41606900353653,84.89672520171301,84.35952375330153,84.59513854980469,22333800
2025-03-26,84.24643521148084,84.44435079918969,83.96369454881464,84.03909301757812,25095600
2025-03-27,83.73750730599131,83.90715026748363,83.53016510967916,83.79405975341797,23674500
2025-03-28,84.7082361656342,85.14176656476874,84.64226430468752,84.95327758789062,39869400
2025-03-31,85.98057230085658,86.08423621737275,85.16063005267125,85.79207611083984,38824300
2025-04-01,86.30849841937521,86.93276061146233,86.27066369110601,86.5354995727539,39800100
2025-04-02,87.36785022073765,87.36785022073765,85.7504534528748,86.47875213623047,43488400
2025-04-03,87.50972255787785,87.70835669030988,86.86654659371547,86.87600708007812,57467400
2025-04-04,88.57852609416236,88.99469364677373,87.79347176792228,87.82184600830078,92794200
2025-04-07,86.90437072176088,87.19758803334064,84.93701555628755,85.17347717285156,124987600
2025-04-08,84.4451663194665,85.31534328465936,83.44257143418929,83.5655288696289,73861900
2025-04-09,82.5440354941319,84.0952306677055,81.2387696908819,84.0573959350586,131353500
2025-04-10,82.98858382938948,83.40475866849165,81.67385755084837,81.74006652832031,78592000
2025-04-11,81.21984058669827,82.57240135425839,80.3969515436419,82.18460083007812,94814100
2025-04-14,82.6670057817409,82.9602159593289,82.11841294553801,82.77104949951172,37596400
2025-04-15,82.43053922000091,83.41422062855209,82.32649550838818,83.06425476074219,22553900
2025-04-16,83.04534098159814,83.70743076784316,82.73320984683801,83.52771759033203,35607300
2025-04-17,83.27233127164425,83.4236629674624,82.50619787401787,82.78994750976562,31758400
2025-04-21,81.91031044640113,82.35485948307905,81.32389019906987,81.34280395507812,39343200
2025-04-22,82.11840599194406,82.30757243574308,81.72115213022376,81.79682159423828,32552100
2025-04-23,84.06684222199942,84.23709489664769,82.44944542095938,82.59132385253906,44082200
2025-04-24,83.26286754364018,83.56553813972818,83.00749215978692,83.46149444580078,24190800
2025-04-25,84.08576206101458,84.28438897605302,83.80200520168154,84.07630157470703,22513900
2025-04-28,83.85875985453117,84.68164174707977,83.81146463982158,84.60597229003906,20130500
2025-04-29,84.48300349712055,85.32480624907981,84.46408974351685,85.31534576416016,22129500
2025-04-30,84.91811862561535,85.17350128489366,84.49249048180202,84.62490844726562,42630600
2025-05-01,84.73690144006387,84.75588478682722,83.82554869687934,84.19578552246094,29932800
2025-05-02,83.26544849592466,83.60720670585076,83.10406468645631,83.28443908691406,32090400
2025-05-05,82.92370907747933,82.98067362056807,82.43006224171344,82.81928253173828,22862800
2025-05-06,82.4015694638234,83.09457397460938,82.2496736986826,83.09457397460938,21095200
2025-05-07,83.46482228007086,83.74012796000316,83.36989103525035,83.44583892822266,23161600
2025-05-08,83.55974575236921,83.59771969532312,82.48700902438027,82.51548767089844,25483700
2025-05-09,82.59143914477865,82.88572816196974,82.51549125557148,82.63890838623047,17007900
2025-05-12,82.00283924304654,82.38257137857082,81.82247209183326,81.86993408203125,32115000
2025-05-13,81.76551799284962,81.9174137635488,81.16744469199683,81.53768157958984,53912200
2025-05-14,81.40479294447326,81.51871479564852,80.88266018007474,80.99658203125,42119800
2025-05-15,81.29085102052964,81.94588882815866,81.14845779520914,81.70855712890625,59448000
2025-05-16,82.46802641747938,82.48700976773287,81.83197192075578,81.92691040039062,31778200
2025-05-19,80.6073507357112,81.75603541814398,80.53140284527197,81.68958282470703,49361900
2025-05-20,81.1009750366211,81.2623588269366,80.74972157288661,81.1009750366211,35493100
2025-05-21,80.38899461613879,80.74973619678445,79.51561568860373,79.71497344970703,77053100
2025-05-22,79.28776769236927,80.15165851924377,79.07892188941709,80.13267517089844,61747900
2025-05-23,80.47444032217776,80.5219095655889,80.03775080539602,80.26559448242188,47139200
2025-05-27,81.0250315568266,81.67057399584874,80.83516911590921,81.38578033447266,56773400
2025-05-28,81.08200750735442,81.20541738705973,80.66430138713815,81.03453826904297,34806800
2025-05-29,81.42375132538653,81.88892664292212,81.30034145655632,81.78450012207031,38933200
2025-05-30,81.72756164036147,82.08831055202134,81.52820383050285,81.9079360961914,49042100
2025-06-02,81.26949917071778,81.4410144069141,80.79306876681142,81.1456298828125,46213100
2025-06-03,81.41243891937646,81.6982928320796,80.88836250812622,81.0027084350586,33731300
2025-06-04,81.74592719779967,82.56538805027226,81.61252727016468,82.31764221191406,57441500
2025-06-05,82.5939780869125,82.83219329744585,82.1556629719013,82.37481689453125,37664700
2025-06-06,81.74592886375655,81.8793287941102,81.25996782046771,81.32666778564453,38130100
2025-06-09,81.03128403219665,81.60299906338163,81.03128403219665,81.41242980957031,26560800
