date,open,high,low,close,volume
2024-03-15,139.0977925813159,139.71165618447947,138.9347366625012,139.4239044189453,10570500
2024-03-18,139.99471961258828,140.12950138001477,139.31126324397945,139.40753173828125,6407000
2024-03-19,139.52306244810373,140.41829788341263,139.11876115262433,140.3316650390625,5240200
2024-03-20,139.99472041410866,140.06211129820772,139.23425218340645,140.01397705078125,8268200
2024-03-21,140.3027583582574,140.70705956997912,139.90807811996626,140.19686889648438,8865300
2024-03-22,140.39902899922527,140.75519597223663,139.83106841091157,140.0043487548828,5537200
2024-03-25,140.26429469940092,140.4086827793556,139.5904444902453,139.81185913085938,5253000
2024-03-26,140.09097068110592,140.4856508947354,139.71554710164347,140.32200622558594,6942400
2024-03-27,141.51566410870535,142.18951416015625,141.14024050017292,142.18951416015625,8797400
2024-03-28,142.39167208826728,142.6900838734069,142.16063650210558,142.20877075195312,8090200
2024-04-01,142.12212041224942,142.20875323819922,140.4856589385475,140.995849609375,7378300
2024-04-02,139.08986195853316,139.24387098397986,138.07910153239462,138.8010711669922,10776400
2024-04-03,139.04172921327955,139.6674303612834,138.3197595708859,138.6470489501953,8453400
2024-04-04,139.51341270704043,139.6000602311598,136.56777878825832,136.64479064941406,12685700
2024-04-05,136.43299141058174,138.31974500698905,136.31748098028422,137.8673095703125,9073100
2024-04-08,137.7614398250969,137.7614398250969,137.21273582565362,137.4245147705078,9128200
2024-04-09,137.72295923468033,137.9924934381663,136.96247619101374,137.9154815673828,10534400
2024-04-10,136.53888956968942,136.92394884273563,135.82655561944534,136.29823303222656,13052700
2024-04-11,136.71217579423953,136.74105340489626,135.34524836528442,135.7399139404297,8153900
2024-04-12,135.03719214369866,135.04681311712133,133.28522022768732,133.71839904785156,13799400
2024-04-15,134.88318678266825,135.37413557566705,133.23710410446682,133.44888305664062,10383600
2024-04-16,134.6040229587836,134.6040229587836,133.41036118602227,133.4969940185547,10170500
2024-04-17,134.2767517931344,134.40188322759786,133.05421224367674,133.2659912109375,8480100
2024-04-18,133.35258561913835,134.0456775506749,133.0445529209598,133.25631713867188,8105800
2024-04-19,133.94941925972648,134.13232057342134,133.27558391072623,133.75689697265625,9668400
2024-04-22,134.17083604289186,135.33560544628716,133.73764252924795,134.26708984375,8531300
2024-04-23,135.55701706221507,136.26935098928334,134.9409222453858,136.01907348632812,8615500
2024-04-24,135.7206813921736,135.87469043017262,134.9794550607912,135.5955352783203,7378600
2024-04-25,135.50888137800436,135.73028127013063,133.99755133749105,134.69064331054688,9693300
2024-04-26,134.19008873322633,135.0853387527871,134.0938349246621,134.7291717529297,6013800
2024-04-29,134.8928339557367,135.56666945718925,134.50777460596933,135.18161010742188,6388600
2024-04-30,135.6340470483336,135.92283789148053,134.9890891554625,135.08535766601562,9677700
2024-05-01,134.48852386613748,136.5389078516725,134.33450013629587,135.3260040283203,10710200
2024-05-02,136.05756481589802,136.15383329802344,134.49811528732116,135.22970581054688,8425500
2024-05-03,135.81691262943048,135.95167969559807,134.86392219314118,135.56663513183594,8539300
2024-05-06,135.682177536874,136.15386972386955,135.3837657263611,136.1153564453125,5605100
2024-05-07,136.42338478810328,137.36675434128693,136.40412815152527,137.2416229248047,7720600
2024-05-08,137.5208059010529,137.54006254152986,136.59667810882698,136.76995849609375,5461100
2024-05-09,136.93359064748057,138.02136306261377,136.91433400877148,137.94435119628906,6821800
2024-05-10,138.1272416744498,138.70480859367296,138.0309731769907,138.22349548339844,6324900
2024-05-13,138.50265147110247,138.62778287908122,137.83843709514287,138.08871459960938,5351500
2024-05-14,138.28126876945694,138.74333999140606,137.76145700540465,138.6759490966797,6198700
2024-05-15,139.29202246619897,140.8899856470774,139.2342672384463,140.7359619140625,8433700
2024-05-16,140.43752906851148,140.9669763910981,140.1776158940582,140.57229614257812,6740800
2024-05-17,140.54343086749518,140.87072026345086,140.00436252391856,140.8418426513672,7071600
2024-05-20,140.69743495684256,140.88995724003794,140.2449995126537,140.5434112548828,3890000
2024-05-21,140.7937091093383,141.39054736859268,140.42792112493618,140.78408813476562,4048900
2024-05-22,140.40864643166825,141.4579053770836,140.32201360612214,141.0343475341797,6831200
2024-05-23,140.80335881080768,140.81297978633958,139.39791789199904,139.4941864013672,5155900
2024-05-24,139.6770696604608,139.89846957710978,138.93584336218865,139.02247619628906,3949500
2024-05-28,138.71445385364976,138.71445385364976,136.76032366581717,137.337890625,8375100
2024-05-29,136.16345868616287,136.43299281864444,135.68214563694454,136.26934814453125,6838200
2024-05-30,135.72066606785324,136.82768026406444,135.42223962324397,136.3367462158203,7395500
2024-05-31,136.7699265422049,138.40638807610557,136.6062818576658,138.32937622070312,7945900
2024-06-03,138.23312013495286,139.7155579335666,137.99246359898567,139.3016357421875,10303300
2024-06-04,139.17648531681587,140.09097718736203,138.65665898972054,139.7059326171875,6964200
2024-06-05,139.8695853948768,140.49528652977688,139.08986054758265,140.3412628173828,5373400
2024-06-06,140.23538407972194,141.1017565118371,139.75407095805045,140.8033447265625,5425800
2024-06-07,140.6685755666325,141.66007940758053,140.50493087029756,140.9573516845703,5222300
2024-06-10,140.7359465696915,141.51567143636294,140.22575586215316,141.4771728515625,5396700
2024-06-11,141.37129727496747,141.37129727496747,140.28352486895952,140.88998413085938,5194000
2024-06-12,141.49643902632573,141.54455858844244,140.22576531460655,140.59156799316406,6522700
2024-06-13,140.07172721790738,140.70706400858714,139.17649193982092,140.4760284423828,4720600
2024-06-14,140.18726092580027,140.46641606627114,139.6096793191918,140.42791748046875,4109600
2024-06-17,139.8310728236736,140.50492289664908,139.5422967221238,140.28350830078125,4542800
2024-06-18,140.43755304958205,140.92848718426168,140.15839788010038,140.4664306640625,4872600
2024-06-20,140.03324666232513,141.1113833997255,139.840724343291,140.92848205566406,6653600
2024-06-21,141.11137169484124,141.62156240779265,140.77446133660533,141.32315063476562,8535400
2024-06-24,141.89624849219226,142.65003790328322,141.52901245999598,142.1475067138672,6446100
2024-06-25,142.3117779248355,142.514728012717,141.36471192220603,141.7029571533203,5171600
2024-06-26,141.45168238679418,141.7029553253169,140.87185238587566,141.20042419433594,4572700
2024-06-27,141.30672054934132,141.3647020715344,140.15670453896655,140.96847534179688,4637900
2024-06-28,141.4903347641805,142.07983813421103,140.22435574314684,140.85250854492188,7656800
2024-07-01,141.1327456149884,142.53403439451208,139.78945309730196,140.06004333496094,6562000
2024-07-02,139.55754023887488,139.76047556328948,138.7650867921345,139.54786682128906,7536100
2024-07-03,139.79916540669328,139.80882407998888,137.93400923601152,138.48486328125,7654000
2024-07-05,138.78446505507085,139.6349003060138,138.0789984015759,139.55758666992188,4846900
2024-07-08,139.71216275626261,140.09871604903384,139.0453457920788,139.4029083251953,4001500
2024-07-09,139.7025120554221,140.1567203586197,138.87140906936528,140.07940673828125,8336700
2024-07-10,140.2340331230142,141.42269869307398,139.92477864354797,141.40338134765625,5342300
2024-07-11,141.41302779904285,142.77565258255672,141.23906848286086,142.3987579345703,7690700
2024-07-12,142.8819868199498,143.88703450928182,142.7756824228608,143.28787231445312,6614600
2024-07-15,143.83867915083738,143.9739742851052,142.5727000917464,142.78530883789062,5804100
2024-07-16,143.6454102748917,144.8534078770238,143.3264971384011,144.8244171142578,7602500
2024-07-17,143.82903484534162,146.24503016006,143.6454168420526,145.4815673828125,10395500
2024-07-18,144.55382895855007,145.50089496366212,141.9252249579387,142.17648315429688,11033400
2024-07-19,142.89160170504363,143.58740940983984,142.33108912362098,142.90126037597656,5985700
2024-07-22,143.62607158300193,143.98364888412186,142.91094647288963,143.72271728515625,5190200
2024-07-23,144.31223318179167,144.39920547362806,143.48113020786988,143.63575744628906,3553300
2024-07-24,143.71305021818497,145.01767864467396,143.22985122776765,144.8340606689453,6870400
2024-07-25,144.39919054402085,146.4382909583955,143.954655712108,144.10926818847656,11472800
2024-07-26,144.0899633242085,145.8584588794567,144.00297628776715,144.9210662841797,6028800
2024-07-29,144.94034068006923,145.50085318428913,144.2445330711108,145.00799560546875,8227200
2024-07-30,145.00801476893238,146.03239423248078,144.09959834018196,145.13363647460938,7269400
2024-07-31,145.07568324122545,145.59754649168377,144.0416449052015,144.60215759277344,8417800
2024-08-01,145.34626229002825,146.24502015356182,144.46685126265209,146.0807342529297,10357700
2024-08-02,146.30297644682304,146.6702123649414,143.6260501540341,145.79078674316406,15742100
2024-08-05,143.5101387860788,143.79038778769464,141.27776120877718,141.89625549316406,17575600
2024-08-06,142.46641820561487,144.36056513040054,142.01220988043835,142.5533905029297,13335600
2024-08-07,142.45674115214428,143.14287551496633,140.649566757841,141.10377502441406,11485000
2024-08-08,143.30717546174176,144.35088723535628,142.65969046947512,144.2252655029297,11479100
2024-08-09,144.47651694882404,145.30761991041237,144.16726247657496,144.9403839111328,8550400
2024-08-12,145.28830012197088,145.28830012197088,143.97399799575072,144.38955688476562,5044300
2024-08-13,144.9597108236497,146.2836714637651,144.79542492091062,146.1387176513672,4815700
2024-08-14,145.95510176335287,146.87317699593092,145.60719786251585,146.6605682373047,4837300
2024-08-15,147.33702906709726,147.81055459658378,146.65088007567545,147.57862854003906,5886800
2024-08-16,147.5303410191225,147.97487589797498,147.11478215821415,147.7332763671875,4562500
2024-08-19,147.7429497979154,148.7673294491672,147.65596275981534,148.6320343017578,4729600
2024-08-20,149.02826581733075,149.99466397133543,148.87363857363425,149.231201171875,4878300
2024-08-21,149.54046393051038,149.8690357819899,148.96061910760952,149.4824676513672,5530100
2024-08-22,149.98497170786868,150.12994026039456,148.8156383462374,149.57908630371094,4951800
2024-08-23,149.97533480122542,150.33289740643232,149.44381285695445,150.22659301757812,4069400
2024-08-26,150.3715589263782,150.83542591221902,150.00432290846868,150.14927673339844,4433600
2024-08-27,150.29422278643221,150.7967391349425,149.84967321314332,150.38119506835938,3785400
2024-08-28,150.28455499017937,151.18331284190117,149.84967881821382,150.55514526367188,5150100
2024-08-29,151.15431763828624,151.56020303659747,150.23624246976817,150.87405395507812,4339200
2024-08-30,150.98036309832864,151.99508399920623,150.32321950298027,151.9177703857422,7020600
2024-09-03,151.6085360490523,152.53626995136005,151.21230929578576,151.6278533935547,7674900
2024-09-04,151.4249248876279,154.27579641322728,150.62281267264436,151.366943359375,8235500
2024-09-05,151.20264810199393,151.28962038899778,148.5643707610294,149.28916931152344,7245600
2024-09-06,149.81104590031742,150.42954012878025,148.46775305665295,148.77699279785156,7651800
2024-09-09,149.15387693156444,150.29423434006048,148.58370560034865,149.82069396972656,6169200
2024-09-10,150.02365212768848,150.6131555812238,149.463139438584,150.50685119628906,7337200
2024-09-11,149.96564067458849,150.23624569199671,147.71394621934357,150.06228637695312,6636500
2024-09-12,150.02365506140183,150.73878025943313,148.6223659382057,150.60348510742188,4838100
2024-09-13,150.67112021934634,151.37658665151972,150.46817014501673,150.9127197265625,4358500
2024-09-16,151.7051632243204,152.29466663035268,151.40558218529915,151.95643615722656,4711900
2024-09-17,151.77281070670205,151.81146013890725,149.8593467721816,150.39085388183594,6280000
2024-09-18,150.26525439878716,151.70517821196054,149.55977312861427,150.13961791992188,7148900
2024-09-19,151.49257231801104,151.49257231801104,150.28457460154485,150.68080139160156,6717400
2024-09-20,150.1879228408144,150.73876205531408,149.69505040324412,150.06228637695312,8541600
2024-09-23,150.534681802148,150.55408599534482,149.49677208152633,149.76837158203125,6416400
2024-09-24,149.7004725309231,149.7586703068942,148.75956901655786,149.46766662597656,5341600
2024-09-25,149.92357073452123,150.1369724496789,147.95446701825384,148.01266479492188,5940100
2024-09-26,147.91569834846928,148.69168856949742,147.66348820567688,148.5074005126953,6172900
2024-09-27,148.7013938413765,149.57439021575212,148.4200848133445,148.42979431152344,7312500
2024-09-30,148.22607080605331,149.43857385865314,148.0029743886725,149.3997802734375,7233800
2024-10-01,149.51616983749923,149.71987685463895,148.0514715370467,148.61407470703125,10560200
2024-10-02,148.42978011053626,148.77898158708962,147.31426840437786,148.31336975097656,7158400
2024-10-03,147.94479504340546,148.08059481017403,146.70319294693164,146.97479248046875,5551000
2024-10-04,147.1979026661524,147.45980752689147,146.35400509396268,147.09120178222656,6590100
2024-10-07,147.10084814523378,147.54705573168812,146.16965419246273,146.44125366210938,5922800
2024-10-08,146.82926456978862,147.46946973228376,146.7031743173427,147.23666381835938,4726600
2024-10-09,147.37246632197068,148.85658369951273,147.02327964615245,148.74017333984375,7840000
2024-10-10,148.74014947510733,148.85655981609875,147.8283449428205,148.187255859375,4385500
2024-10-11,148.65288064303266,149.4482897842627,148.43947891251062,149.273681640625,9354000
2024-10-14,149.4386113027533,150.36011089341227,148.92451106372042,150.0982208251953,4819800
2024-10-15,148.09029966705305,149.95270293953268,147.93509569408005,148.26490783691406,9088600
2024-10-16,148.07087003043688,149.00207890722052,147.67318026948482,148.68197631835938,4510200
2024-10-17,148.18728549448082,148.42978611854016,147.72167363952119,147.8186798095703,5430000
2024-10-18,147.92539266494,148.89539523979207,147.49858916383474,148.5364990234375,9823900
2024-10-21,148.14847916052213,148.54618374174996,146.64497231029125,146.7904815673828,4825900
2024-10-22,146.01448414153614,146.8486869350006,145.88837907242245,146.57708740234375,5166900
2024-10-23,146.17938569191443,146.40248214078147,145.11239173567645,145.8883819580078,4910200
2024-10-24,145.88837838413156,146.48008053485617,144.88927693634372,144.92808532714844,5066300
2024-10-25,145.42279573227063,145.50039772051616,143.9677917550655,144.1326904296875,5314500
2024-10-28,144.54006687529352,145.00567873102418,144.16176649317705,144.3460693359375,4923500
2024-10-29,144.24907746398918,144.84077957765385,143.88047177975312,143.9483642578125,7342600
2024-10-30,141.7561571104115,143.72526089509603,141.25175169332567,143.6767578125,9211800
2024-10-31,142.8231596122301,143.49244883959233,142.43514976912655,142.46424865722656,6701100
2024-11-01,143.0171475824884,144.01624881003366,143.0074380863954,143.3081512451172,6896900
2024-11-04,142.95896588075027,143.6476593319606,142.08595479472538,142.3672637939453,5985900
2024-11-05,142.0859426488184,143.45364953926466,141.56214788282912,143.41485595703125,5035300
2024-11-06,146.15027823977428,146.38308417347895,142.92987756271103,143.5991668701172,10685600
2024-11-07,144.4624615600197,144.811663043214,143.76407339469432,144.63706970214844,9381600
2024-11-08,144.83105990086023,146.4218632879297,144.6661612645188,145.67495727539062,8701100
2024-11-11,145.35488496667463,146.082386863803,144.60797887465827,144.82138061523438,6071900
2024-11-12,144.58858850412605,144.83108915968808,142.7746883368631,142.8037872314453,7022300
2024-11-13,142.74557869158033,143.1723821813958,142.27996681120115,142.42547607421875,5981200
2024-11-14,142.18297150466333,142.192666201504,140.0295647209238,140.1847686767578,7936700
2024-11-15,139.4087379254297,139.53484296636412,137.3232388083236,137.5851287841797,14246100
2024-11-18,137.2262570574395,137.82765388073352,137.07105310269793,137.68215942382812,7933100
2024-11-19,136.43083102535817,137.36203983763312,136.05253068310375,136.9740447998047,6205800
2024-11-20,137.26503500467103,138.78794588504752,137.041938595816,138.5939483642578,9328800
2024-11-21,138.59394531785398,139.90343965519736,137.87613822554175,139.70944213867188,7969600
2024-11-22,140.0004699465867,140.6697740748735,139.62216954378079,139.8355712890625,6330300
2024-11-25,140.46605280716645,141.47486364656854,140.4466486138149,141.02865600585938,6834300
2024-11-26,141.45548098844148,141.9404822886277,140.3496786160595,141.7852783203125,6018400
2024-11-27,141.92105389206114,143.32755446255285,141.92105389206114,142.54185485839844,5952800
2024-11-29,142.53216528205735,143.35665850075804,142.3090688582987,142.98806762695312,3521200
2024-12-02,142.9007685445583,142.95896632359435,141.99865856631106,142.73585510253906,6220800
2024-12-03,142.7261798740478,143.00747411144448,142.33818476017692,142.41578674316406,4236200
2024-12-04,142.66796256497176,143.15296379147722,141.9695596147189,142.33816528320312,5597400
2024-12-05,141.70768390001447,141.8628878766139,140.48548588669198,140.7473907470703,8948700
2024-12-06,140.93164720375836,141.09656064256743,139.77735673953265,139.9519500732422,6545200
2024-12-09,140.08777545271784,140.73767542664766,139.60277414670466,140.359375,6258600
2024-12-10,140.64067595054573,140.74737682376934,139.31176238383998,139.77737426757812,7200500
2024-12-11,139.21476790197926,139.33116346978397,137.8373660790552,137.87615966796875,6895000
2024-12-12,137.90523560187992,138.2641317435726,136.6830379402059,136.780029296875,5994200
2024-12-13,136.60546193211826,137.20685878135396,135.92646310216432,136.7606658935547,7599400
2024-12-16,136.65395347136456,137.40084472066076,135.0243416161317,135.13104248046875,9476600
2024-12-17,134.53934685822398,136.0331590308889,134.44235548665003,135.0340576171875,10280100
2024-12-18,134.94675267114988,135.83915325855642,133.11344840767092,133.2007598876953,14448100
2024-12-19,132.9485410780634,133.66634826074525,131.87183770457244,132.1919403076172,11929300
2024-12-20,133.3656555916304,135.11164833637682,132.9388521025362,133.8603515625,12098400
2024-12-23,134.07665712966306,135.39208046969128,133.48227603187834,135.19720458984375,8050500
2024-12-24,135.08029004849692,135.75262451171875,134.5053860969401,135.75262451171875,3139300
2024-12-26,135.27514870356617,136.1423589476983,135.1289806525767,136.0254364013672,4720300
2024-12-27,135.2751672813615,136.23006956638196,134.81720075456977,135.39208984375,5948000
2024-12-30,134.61257870630106,134.61257870630106,133.22894046001073,133.72589111328125,6890300
2024-12-31,134.05717816631145,134.58334458006547,133.28739829387365,134.0474395751953,6626900
2025-01-02,134.71973025717764,135.21668079083423,133.6089215173495,134.0863800048828,8973000
2025-01-03,134.3592311588857,135.7818533971213,134.21307795923835,135.40184020996094,8288700
2025-01-06,135.34335920725877,136.45416808896564,135.01206872122336,135.46029663085938,8653300
2025-01-07,135.7915854543266,137.32137671998174,135.7915854543266,136.13262939453125,12639700
2025-01-08,136.38598490166873,137.03882736331764,135.13876126328304,136.83419799804688,7827400
2025-01-10,136.36648246852278,137.34087679108183,135.78185479583382,136.06442260742188,10343700
2025-01-13,136.21059304019204,138.18862744385368,136.09367046447818,137.8378448486328,9422200
2025-01-14,137.65269187777469,137.65269187777469,135.32389001169108,136.4152069091797,10277800
2025-01-15,136.79521286983055,137.62345395806045,136.19109317182753,136.97061157226562,11388400
2025-01-16,136.54188676549686,137.72089561791688,136.0059668925432,137.5162811279297,8512100
2025-01-17,137.33115598607583,137.77936910637757,136.59060668945312,136.59060668945312,7668100
2025-01-21,137.3116514162144,138.86093488015365,137.29215936595412,138.8511962890625,7257800
2025-01-22,138.169123188153,138.9778722909265,137.5162807512805,138.5393829345703,8189900
2025-01-23,138.9194017785418,140.41022386048553,138.23731387756197,140.39073181152344,8032900
2025-01-24,139.76713453855422,140.90717419768376,139.6014892754067,140.61485290527344,8127900
2025-01-27,141.38461805599746,143.80111174289968,141.2579420399486,143.77188110351562,12311300
2025-01-28,143.76215167060477,143.95704245650467,142.7292959248851,142.76828002929688,9686400
2025-01-29,142.34926502070215,142.82672359799366,141.57950003698485,141.93028259277344,8159100
2025-01-30,142.50517446324457,143.96676599620093,142.4954358721996,143.5672607421875,7705200
2025-01-31,143.8011099294767,144.78524280184206,143.06057562762444,143.10928344726562,9211800
2025-02-03,142.24206598804045,144.36625314764527,142.20309676066907,143.66468811035156,13001500
2025-02-04,142.08618548125403,143.43083951933292,141.86206408484318,143.27493286132812,11762000
2025-02-05,143.62571721608413,144.91192485870144,143.3334108137415,144.64883422851562,10042300
2025-02-06,144.35649962608605,144.65857432740444,143.13850683522105,143.35287475585938,12422100
2025-02-07,143.5575210850848,144.13241018210647,142.57338814604375,142.68055725097656,11199700
2025-02-10,142.84621531679483,142.89492313903452,141.73540637071778,142.55389404296875,7374300
2025-02-11,142.14464880052486,142.57338468215104,141.71591291889868,142.29080200195312,6634900
2025-02-12,141.94976741163836,142.8559619245461,141.64770753002858,142.08619689941406,7572200
2025-02-13,142.36874184937514,142.9533843358759,141.44307030247896,142.64157104492188,6293100
2025-02-14,142.74876778431323,142.9436436745671,141.09230041503906,141.09230041503906,5299200
2025-02-18,140.23481552372317,141.1799791144245,140.1568622013062,140.8194580078125,11366800
2025-02-19,140.82922386832135,142.6903207727174,140.79999322526413,142.65133666992188,6295900
2025-02-20,142.44672283584785,143.52830123826797,142.35903090626542,143.45034790039062,6264800
2025-02-21,141.75488559392716,143.37238378005935,141.61847097992072,142.68055725097656,8647000
2025-02-24,142.83644775630907,144.42471512176908,142.52464933160056,143.84007263183594,7559400
2025-02-25,144.11291991456653,145.27245158200222,143.6354761936775,145.07757568359375,11981300
2025-02-26,144.51241683789064,145.13602859768673,143.57700663223505,144.03497314453125,6566800
2025-02-27,143.77189984360513,145.09707685136243,143.39188661400235,143.45034790039062,7377000
2025-02-28,143.68418547500846,145.34065275899653,142.73902184445924,145.1165313720703,8453700
2025-03-03,145.20423478928072,146.47095028345754,145.14577351337778,145.74989318847656,9459300
2025-03-04,145.9545145005327,146.22735858100538,144.18112461996046,144.39549255371094,10804700
2025-03-05,143.74264032900285,146.0714419335518,143.46981113527062,145.84732055664062,7597700
2025-03-06,145.1847700586319,145.65247522193314,144.14216088193558,145.44786071777344,7122200
2025-03-07,144.8534608554836,146.43197487077288,144.64883150961268,145.45758056640625,8532400
2025-03-10,144.32728367983069,146.07145786001388,143.56725729041284,143.88880920410156,13577800
2025-03-11,143.89853651917295,144.1031658547867,141.5697348431926,142.3200225830078,9411600
2025-03-12,141.9985013145895,142.25185339122672,140.42972563018662,140.89744567871094,7141100
2025-03-13,140.95588959389573,141.35539484390506,139.81584999378535,140.1471405029297,8041600
2025-03-14,140.24455413600325,141.43331628391988,139.73787984232558,141.2189483642578,6761200
2025-03-17,141.01435982909467,143.34316186806942,141.01435982909467,143.01187133789062,6017300
2025-03-18,143.06060094092794,143.2944460944282,142.30055958781375,143.080078125,5528000
2025-03-19,143.18725066138168,143.53803323166522,142.16413359238157,143.15802001953125,6156200
2025-03-20,143.17751240515557,143.8595854967256,142.7585150908551,143.24571228027344,8033800
2025-03-21,142.8267146164772,143.09954382403643,141.99847353548023,142.84620666503906,7635300
2025-03-24,143.22278824570049,144.17160863340828,142.9195597574722,143.9368438720703,6500600
2025-03-25,144.2792176076358,144.3672488023369,141.1980063882894,142.09791564941406,6502000
2025-03-26,142.20550748495913,142.7826207455594,141.2371196129008,141.57948303222656,8758600
2025-03-27,141.36431815677545,142.24466011470892,141.30563068299372,141.8044891357422,6264300
2025-03-28,141.6870842933741,142.06856771806926,141.29580967471205,141.36428833007812,6210500
2025-03-31,140.65022114830322,143.4184275741556,140.34699264001,142.82174682617188,8085600
2025-04-01,142.3033077893054,142.3033077893054,139.77964264327977,140.2100372314453,9906100
2025-04-02,139.6525036322099,141.24690109020108,139.0851666188729,141.1490936279297,6392700
2025-04-03,140.62087193303256,142.01965441991467,139.92638374930254,140.004638671875,10990600
2025-04-04,138.05810844782397,138.61566926207473,132.27715386344713,132.32606506347656,21341100
2025-04-07,128.8340243912372,134.37042289428817,126.82878462425394,131.53375244140625,29940300
2025-04-08,136.38543515758977,136.3952263525428,128.4134024351295,130.07627868652344,20860400
2025-04-09,127.28852431620784,136.19960162889734,126.84833844355786,135.73007202148438,39444700
2025-04-10,134.69320375987775,134.7323386851699,128.46230274837475,131.94456481933594,21957400
2025-04-11,132.19888874020916,134.75189795872248,130.73164240601992,133.88133239746094,10755600
2025-04-14,135.1920810082189,136.00394416184545,133.96937575497245,135.51486206054688,7437200
2025-04-15,135.96483397187745,136.00395397553962,134.29216649747642,134.68344116210938,6239000
2025-04-16,135.10402221649414,135.5931042719267,132.6781794007167,133.31398010253906,8150700
2025-04-17,132.38473004788108,133.58788267671994,132.14998020857607,132.53146362304688,9662800
2025-04-21,132.23801729767138,132.40430341646413,128.68727656377695,129.67523193359375,6456000
2025-04-22,130.7218637228967,132.32605242162745,130.23278162053245,132.11085510253906,8012500
2025-04-23,133.55853069119667,134.91817830560709,132.17933053960112,132.76622009277344,9503200
2025-04-24,132.98142523931924,134.53670279639405,132.1695471302898,134.38998413085938,5433000
2025-04-25,134.58560614656324,135.18228689428508,132.91295375458296,135.0355682373047,6438400
2025-04-28,135.2214076977039,136.00392702067634,134.39973852762392,135.57354736328125,5803300
2025-04-29,135.39748668759984,136.9136441817646,134.722551001929,136.23870849609375,7811900
2025-04-30,136.50281595431957,137.71572999979804,135.24097578852852,137.40272521972656,6827800
2025-05-01,135.77897135224686,136.07242359982735,133.49007068720147,133.65635681152344,10363200
2025-05-02,135.7594137749821,135.97461111050515,134.54649962087302,135.50509643554688,9777000
2025-05-05,135.23119484581213,135.65179826947104,134.575826651013,135.12359619140625,5479700
2025-05-06,134.13566768043322,134.19435514703142,131.04466508437935,131.3968048095703,11625900
2025-05-07,131.80763135031827,132.78579559039486,131.46526789605076,132.40431213378906,6417500
2025-05-08,131.4750612871903,132.37497061202194,130.7707818285217,131.21095275878906,10558100
2025-05-09,131.37721866516998,131.82718072111305,129.72411893823087,129.78280639648438,7555200
2025-05-12,129.97847832947832,133.1575123379685,129.74371352178815,132.99122619628906,15211100
2025-05-13,131.0153161033494,131.0153161033494,128.95138903223855,128.99050903320312,17817000
2025-05-14,129.39156492738869,129.65567345228436,125.87016768078588,125.95821380615234,19579500
2025-05-15,125.66475314926306,127.68954523653235,124.56920658322905,127.6113052368164,18792700
2025-05-16,127.84607157692157,130.23279486732395,127.46458809529844,130.1838836669922,12901800
2025-05-19,130.11540042848338,131.50439174126058,129.7534695407481,131.4359130859375,11645200
2025-05-20,131.4652605278584,132.1401962037796,131.25985440729164,131.7587127685547,11644500
2025-05-21,130.64359360676772,131.2109305706236,128.64814542837772,128.7068328857422,16635900
2025-05-22,127.77761101645902,128.37429185390695,127.14179524753078,127.69935607910156,12722600
2025-05-23,127.0928684648701,127.74825161919097,126.72117621499414,127.4939193725586,9127100
2025-05-27,128.5601145631134,129.49915876910813,128.29602097365347,129.27418518066406,12304000
2025-05-28,129.22527226626343,129.68501063149117,128.2666755353125,128.60902404785156,11087500
2025-05-29,128.80467385773565,129.8610931420021,128.4231903599953,129.46983337402344,10670300
2025-05-30,129.18613709752472,130.4283947316127,128.02211945524127,129.74368286132812,11651300
2025-06-02,129.41113325530625,129.88064791612027,128.24711540975326,129.82196044921875,11845000
2025-06-03,129.4796063305722,130.60450425452797,128.8535817624658,130.1251983642578,14304300
2025-06-04,130.5164437355266,131.3968004823124,130.37950134277344,130.37950134277344,9986100
2025-06-05,130.70228851742624,130.98596447833057,129.67522810378068,130.20343017578125,13705000
2025-06-06,130.88813327931655,131.89564108861242,130.8685658185304,131.44569396972656,9153500
2025-06-09,131.41637844122317,131.8663256566606,130.47733415477572,131.22073364257812,9976600
2025-06-10,131.3381003516049,133.11835128571138,131.3185328900697,132.71730041503906,11488000
2025-06-11,132.74666186205832,133.58788361856594,132.3847309812444,132.78578186035156,13644000
2025-06-12,132.79555651739716,133.8519755657015,132.53146294952114,133.8226318359375,9809500
2025-06-13,133.08902256040966,134.3312953099486,132.71731537733464,133.15750122070312,13722800
2025-06-16,133.4411464869989,133.84219735542058,132.13041015789366,132.7466583251953,14171000
2025-06-17,132.15000032264845,132.45322886163754,130.37951043667567,130.5555877685547,13506000
2025-06-18,130.5653620540854,131.19138658733763,129.59698898307462,130.3306121826172,12185300
2025-06-20,130.78054621388554,130.87836860087899,129.51872100503377,129.70457458496094,13744900
2025-06-23,129.79302227203434,130.46135701857773,128.7315600253027,129.8913116455078,14181600
2025-06-24,130.23530211740373,131.77835838992976,129.73406227566056,131.48350524902344,11272900
2025-06-25,131.22797378182133,131.98474501358547,130.49084842841341,131.6014404296875,11996400
2025-06-26,131.87663283938093,132.8398207666216,131.45402150145483,131.91595458984375,13177700
2025-06-27,132.01425528296713,132.81034833424775,131.40488807339952,131.6309356689453,13818500
2025-06-30,131.60144425985627,132.63342278403314,131.5031698746539,132.47616577148438,12407700
2025-07-01,132.26977934678038,135.39518374436676,132.1518440855444,134.36322021484375,21204300
2025-07-02,133.6948891000875,133.95042050543918,132.91845694742167,133.03639221191406,13720400
2025-07-03,133.22312540256132,133.56710823654882,132.84964375728845,133.17398071289062,7282700
